Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/12/25,120,1,10.22232,8.9888,10.4808,1409.8,197.7444,8.49048,270,310.7,750,439,22.5,91,40.7,11.03656,658850,20.25,0,0,0,11.1948
2019/1/8,120,1,10.7028,8.552,11.332,1491,214.326,8.3292,270,310.7,750,439,22.5,91,40.7,11.0724,717730,20.25,0,0,0,10.982
2019/1/22,120,1,11.18328,8.1152,12.1832,1572.2,230.9076,8.16792,270,310.7,750,439,22.5,91,40.7,11.10824,676720,20.25,0,0,0,10.7692
2019/2/5,120,1,11.66376,7.6784,13.0344,1653.4,247.4892,8.00664,270,310.7,750,439,22.5,91,40.7,11.14408,546790,20.25,0,0,0,10.5564
2019/2/19,120,1,12.14424,7.2416,13.8856,1734.6,264.0708,7.84536,270,310.7,750,439,22.5,91,40.7,11.17992,502360,12.79583333,110.9508055,0,92.75994179,10.3436
2019/3/5,120,1,12.62472,6.8048,14.7368,1815.8,280.6524,7.68408,270,310.7,750,439,22.5,91,40.7,11.21576,536110,12.4625,261.7953463,0,357.0674318,10.1308
2019/3/19,120,1,13.1052,6.368,15.588,1897,297.234,7.5228,270,310.7,750,439,22.5,91,40.7,11.2516,514770,9.7875,140.2235137,161.8207088,895.1868482,9.918
2019/4/2,120,1,13.58568,5.9312,16.4392,1978.2,313.8156,7.36152,270,310.7,750,439,22.5,91,40.7,11.28744,502000,20.875,110.8559012,339.8516009,101.671136,9.7052
2019/4/16,120,1,17.40857143,8.004761905,18.79047619,2299.714286,367.6190476,7.306666667,270,310.7,750,439,22.5,91,40.7,10.29952381,574070,18.825,0,834.741409,115.9871211,9.293809524
2019/4/30,120,1,19.74,9.3,20.2,2494,400,7.28,270,310.7,750,439,22.5,91,40.7,9.69,456850,23.3,0,403.4574853,79.63901715,9.05
2019/5/14,120,1,19.74,9.3,20.2,2494,400,7.28,270,310.7,750,439,22.5,91,40.7,9.69,359790,26.35416667,0,832.1745881,179.4418541,9.05
2019/5/28,120,1,19.74,9.3,20.2,2494,400,7.28,270,310.7,750,439,22.5,91,40.7,9.69,305006,25.77083333,0,546.2744134,0,9.05
2019/6/11,120,1,19.74,9.3,20.2,2494,400,7.28,270,310.7,750,439,22.5,91,40.7,9.69,225986,25.87916667,0,768.0767205,56.69906188,9.05
2019/6/25,120,1,19.74,9.3,20.2,2494,400,7.28,270,310.7,750,439,22.5,91,40.7,9.69,133150,27.03333333,32.15819737,740.3804623,10.90817465,9.05
2019/7/9,120,1,19.74,9.3,20.2,2494,400,7.28,270,310.7,750,439,22.5,91,40.7,9.69,141089,28.51666667,0,1170.09982,0,9.05
