Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/5/29,50,2,25.1,3,6.8,1464.7,232.65,7.475,5.95,205.45,488.5,283,54.1,49.1,199.5,3.455,297120,20.25,0,0,0,0.815
2018/6/12,50,2,24.38286585,0.873780488,2.692682927,1018.567073,149.4253049,7.946280488,14.85365854,300.1871951,562.8658537,262.6829268,89.44390244,71.36829268,285.3335366,0.65,250940,20.25,0,0,0,1.72097561
2018/6/26,50,2,23.60859756,1.821341463,3.47804878,1057.10122,150.6759146,8.158841463,44.56097561,308.5615854,586.597561,278.0487805,84.73170732,75.70487805,264.0006098,1.35,191119,20.25,0,0,0,2.502926829
2018/7/10,50,2,22.83432927,2.768902439,4.263414634,1095.635366,151.9265244,8.371402439,74.26829268,316.9359756,610.3292683,293.4146341,80.0195122,80.04146341,242.6676829,2.05,161598,20.25,0,0,0,3.284878049
2018/7/24,50,2,22.06006098,3.716463415,5.048780488,1134.169512,153.1771341,8.583963415,103.9756098,325.3103659,634.0609756,308.7804878,75.30731707,84.37804878,221.3347561,2.75,121074,20.25,0,0,0,4.066829268
2018/8/7,50,2,21.28579268,4.66402439,5.834146341,1172.703659,154.4277439,8.79652439,133.6829268,333.6847561,657.7926829,324.1463415,70.59512195,88.71463415,200.0018293,3.45,170574,20.25,0,0,0,4.848780488
2018/8/21,50,2,20.51152439,5.611585366,6.619512195,1211.237805,155.6783537,9.009085366,163.3902439,342.0591463,681.5243902,339.5121951,65.88292683,93.05121951,178.6689024,4.15,241458,20.25,0,0,0,5.630731707
2018/9/4,50,2,19.7372561,6.559146341,7.404878049,1249.771951,156.9289634,9.221646341,193.097561,350.4335366,705.2560976,354.8780488,61.17073171,97.38780488,157.3359756,4.85,295243,20.25,0,0,0,6.412682927
2018/9/18,50,2,18.9629878,7.506707317,8.190243902,1288.306098,158.1795732,9.434207317,222.804878,358.8079268,728.9878049,370.2439024,56.45853659,101.7243902,136.0030488,5.55,723360,20.25,0,0,0,7.194634146
2018/10/2,50,2,18.18871951,8.454268293,8.975609756,1326.840244,159.4301829,9.646768293,252.5121951,367.1823171,752.7195122,385.6097561,51.74634146,106.0609756,114.670122,6.25,729660,20.25,0,0,0,7.976585366
2018/10/16,50,2,17.41445122,9.401829268,9.76097561,1365.37439,160.6807927,9.859329268,282.2195122,375.5567073,776.4512195,400.9756098,47.03414634,110.397561,93.33719512,6.95,689100,20.25,0,0,0,8.758536585
2018/10/30,50,2,16.64018293,10.34939024,10.54634146,1403.908537,161.9314024,10.07189024,311.9268293,383.9310976,800.1829268,416.3414634,42.32195122,114.7341463,72.00426829,7.65,716100,20.25,0,0,0,9.540487805
2018/11/13,50,2,15.86591463,11.29695122,11.33170732,1442.442683,163.1820122,10.28445122,341.6341463,392.3054878,823.9146341,431.7073171,37.6097561,119.0707317,50.67134146,8.35,413290,20.25,0,0,0,10.32243902
2018/11/27,50,2,13.78416667,10.33125,10.23958333,1250.01875,149.0697917,9.486666667,327.375,380.7854167,787.75,407.0416667,32.91041667,108.1979167,53.41041667,8.935416667,417740,20.25,0,0,0,10.63666667
2018/12/11,50,2,11.34583333,8.84375,8.635416667,994.60625,130.7677083,8.413333333,301.125,363.8395833,735.25,371.4583333,28.21458333,93.17708333,62.71458333,9.489583333,559320,20.25,0,0,0,10.82333333
2018/12/25,50,2,8.9075,7.35625,7.03125,739.19375,112.465625,7.34,274.875,346.89375,682.75,335.875,23.51875,78.15625,72.01875,10.04375,658850,20.25,0,0,0,11.01
2019/1/8,50,2,7.2725,6.725,6,534.05,91.2,6.9,326.5,392.8,726.5,333.75,19.2,64.2,66.3,10.5825,717730,20.25,0,0,0,11.235
2019/1/22,50,2,7.0835,7.635,6,419.39,64.6,7.6,518.3,551.84,943.5,391.85,15.56,52.16,33.54,11.0935,676720,20.25,0,0,0,11.529
2019/2/5,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,546790,20.25,0,0,0,11.55
2019/2/19,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,502360,12.79583333,110.9508055,0,92.75994179,11.55
2019/3/5,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,536110,12.4625,261.7953463,0,357.0674318,11.55
2019/3/19,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,514770,9.7875,140.2235137,161.8207088,895.1868482,11.55
2019/4/2,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,502000,20.875,110.8559012,339.8516009,101.671136,11.55
2019/4/16,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,574070,18.825,0,834.741409,115.9871211,11.55
2019/4/30,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,456850,23.3,0,403.4574853,79.63901715,11.55
2019/5/14,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,359790,26.35416667,0,832.1745881,179.4418541,11.55
2019/5/28,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,305006,25.77083333,0,546.2744134,0,11.55
2019/6/11,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,225986,25.87916667,0,768.0767205,56.69906188,11.55
2019/6/25,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,133150,27.03333333,32.15819737,740.3804623,10.90817465,11.55
2019/7/9,50,2,7.07,7.7,6,411.2,62.7,7.65,532,563.2,959,396,15.3,51.3,31.2,11.13,141089,28.51666667,0,1170.09982,0,11.55
