Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2014/1/14,100,2,10.66153846,0.638461538,10.71384615,1348.078462,194.8161538,8.220307692,7.84,78.33538462,395.2615385,317.1692308,4.837538462,53.54153846,70.49538462,9.083846154,412710,12.25,261.3148024,627.6683462,340.901115,9.673230769
2014/1/28,100,2,10.12307692,1.176923077,14.82769231,1542.656923,230.1823077,8.000615385,15.68,110.4707692,418.5230769,308.3384615,4.215076923,53.28307692,94.79076923,8.297692308,448330,8.441666667,0,187.841847,1089.195877,10.02646154
2014/2/11,100,2,9.584615385,1.715384615,18.94153846,1737.235385,265.5484615,7.780923077,23.52,142.6061538,441.7846154,299.5076923,3.592615385,53.02461538,119.0861538,7.511538462,486230,12.06666667,22.94822885,40.86753118,219.7639774,10.37969231
2014/2/25,100,2,9.046153846,2.253846154,23.05538462,1931.813846,300.9146154,7.561230769,31.36,174.7415385,465.0461538,290.6769231,2.970153846,52.76615385,143.3815385,6.725384615,498080,12.69583333,277.5721083,63.75868941,1323.895464,10.73292308
2014/3/11,100,2,9.189705882,2.776470588,25.34705882,2020.944118,320.9661765,7.346470588,48.54705882,193.5323529,477.3529412,284.1176471,2.383235294,48.42352941,144.9852941,6.677352941,499960,5.716666667,68.47769253,495.0083321,782.0060201,10.81147059
2014/3/25,100,2,10.56088235,3.270588235,24.35882353,1920.267647,313.4514706,7.140588235,82.55882353,188.3029412,469.9411765,281.6470588,1.860294118,36.72941176,105.7441176,7.957941176,530240,17.23333333,421.8770071,580.6934758,39.55675037,10.39558824
2014/4/8,100,2,11.93205882,3.764705882,23.37058824,1819.591176,305.9367647,6.934705882,116.5705882,183.0735294,462.5294118,279.1764706,1.337352941,25.03529412,66.50294118,9.238529412,535360,13.41666667,0,285.7884885,1570.666439,9.979705882
2014/4/22,100,2,14.84125,2.41875,21.59375,1796.271875,274.0375,7.6675,23.75875,120.2025,382.375,261.9375,1.95,12.443125,96.44375,9.83375,519110,18.87916667,0,291.5954852,0,8.674375
2014/5/6,100,2,17.14146667,2.129333333,19.07333333,1671.190667,257.8093333,7.493866667,1.518933333,94.50426667,359.6,264.8933333,11.34,19.52293333,92.98533333,9.499733333,487100,18.27083333,152.6052073,562.7425032,6.50617143,7.6364
2014/5/20,100,2,19.24333333,2.166666667,16.36666667,1516.733333,246.3666667,7.053333333,1.186666667,80.15333333,354,273.6666667,23.1,31.98666667,78.96666667,8.926666667,476600,20.47916667,0,661.8292511,0,6.69
2014/6/3,100,2,21.3452,2.204,13.66,1362.276,234.924,6.6128,0.8544,65.8024,348.4,282.44,34.86,44.4504,64.948,8.3536,416470,25.60416667,0,542.7839822,0,5.7436
2014/6/17,100,2,23.44706667,2.241333333,10.95333333,1207.818667,223.4813333,6.172266667,0.522133333,51.45146667,342.8,291.2133333,46.62,56.91413333,50.92933333,7.780533333,330670,25.26666667,0,705.4990542,0,4.7972
2014/7/1,100,2,25.54893333,2.278666667,8.246666667,1053.361333,212.0386667,5.731733333,0.189866667,37.10053333,337.2,299.9866667,58.38,69.37786667,36.91066667,7.207466667,237320,27.2,0,754.0932876,0,3.8508
2014/7/15,100,2,26.75413793,2.424137931,6.286206897,971.6896552,194.4931034,5.926896552,0,68.43793103,379.5172414,311,87.42413793,78.58965517,68.43793103,5.570344828,181440,28.02083333,0,595.4968417,106.7765147,2.745172414
2014/7/29,100,2,26.7637931,2.713793103,5.320689655,987.0655172,168.8103448,6.969655172,0,160.6931034,485.7241379,325,139.5137931,83.46551724,160.6931034,2.514482759,216650,26.4625,0,49.3177407,79.65169921,1.427241379
2014/8/12,100,2,26.74692308,2.015384615,4.584615385,1013.315385,143.5307692,8.301538462,0,173.1153846,490.1538462,317.0769231,131.0384615,82.79230769,173.1153846,0.561538462,266380,23.6375,37.42775914,480.4076386,301.1230771,0.656923077
2014/8/26,100,2,25.96510638,0.832978723,5.229787234,1090.688298,140.8776596,9.268404255,4.340425532,99.9893617,389.8510638,289.9680851,62.13319149,76.5787234,95.64893617,0.971914894,263070,25.24583333,0,504.1633566,182.7386093,1.067234043
2014/9/9,100,2,24.22702128,1.376595745,7.165957447,1210.12766,167.4255319,9.054680851,14.46808511,104.3978723,394.1702128,289.893617,58.0106383,76.29574468,89.92978723,1.886382979,349740,25.35833333,0,198.9138746,368.8216655,1.737446809
2014/9/23,100,2,22.48893617,1.920212766,9.10212766,1329.567021,193.9734043,8.840957447,24.59574468,108.806383,398.4893617,289.8191489,53.88808511,76.01276596,84.2106383,2.800851064,338830,18.35833333,133.294648,141.4037335,396.7824931,2.407659574
2014/10/7,100,2,20.75085106,2.463829787,11.03829787,1449.006383,220.5212766,8.627234043,34.72340426,113.2148936,402.8085106,289.7446809,49.76553191,75.72978723,78.49148936,3.715319149,291450,17.3375,0,296.8587295,416.2989843,3.07787234
2014/10/21,100,2,19.01276596,3.007446809,12.97446809,1568.445745,247.0691489,8.413510638,44.85106383,117.6234043,407.1276596,289.6702128,45.64297872,75.44680851,72.77234043,4.629787234,277850,10.15416667,887.8544533,135.5762859,466.054841,3.748085106
2014/11/4,100,2,17.27468085,3.55106383,14.9106383,1687.885106,273.6170213,8.199787234,54.9787234,122.0319149,411.4468085,289.5957447,41.52042553,75.16382979,67.05319149,5.544255319,206846,17.45,214.585606,189.613646,986.3603052,4.418297872
2014/11/18,100,2,15.53659574,4.094680851,16.84680851,1807.324468,300.1648936,7.98606383,65.10638298,126.4404255,415.7659574,289.5212766,37.39787234,74.88085106,61.33404255,6.458723404,139897,15.975,359.3330989,241.3455156,348.127494,5.088510638
2014/12/2,100,2,13.79851064,4.638297872,18.78297872,1926.76383,326.712766,7.772340426,75.23404255,130.8489362,420.0851064,289.4468085,33.27531915,74.59787234,55.61489362,7.373191489,182187,9.991666667,540.5207204,0,1016.221948,5.758723404
2014/12/16,100,2,12.06042553,5.181914894,20.71914894,2046.203191,353.2606383,7.558617021,85.36170213,135.2574468,424.4042553,289.3723404,29.15276596,74.31489362,49.89574468,8.287659574,190967,14.51666667,65.83478013,171.6675454,734.7774331,6.42893617
2014/12/30,100,2,10.32234043,5.725531915,22.65531915,2165.642553,379.8085106,7.344893617,95.4893617,139.6659574,428.7234043,289.2978723,25.03021277,74.03191489,44.17659574,9.20212766,358057,14.15416667,243.8466097,0,830.1865585,7.099148936
2015/1/13,100,2,8.584255319,6.269148936,24.59148936,2285.081915,406.356383,7.131170213,105.6170213,144.0744681,433.0425532,289.2234043,20.90765957,73.74893617,38.45744681,10.11659574,537580,10.68333333,114.8938974,252.7736313,713.0908411,7.769361702
2015/1/27,100,2,6.846170213,6.812765957,26.52765957,2404.521277,432.9042553,6.917446809,115.7446809,148.4829787,437.3617021,289.1489362,16.78510638,73.46595745,32.73829787,11.03106383,605610,14.29583333,355.3628104,414.9221037,607.9418754,8.439574468
2015/2/10,100,2,5.108085106,7.356382979,28.46382979,2523.960638,459.4521277,6.703723404,125.8723404,152.8914894,441.6808511,289.0744681,12.66255319,73.18297872,27.01914894,11.94553191,633010,7.929166667,613.0486228,122.1665398,1110.747951,9.109787234
2015/2/24,100,2,3.37,7.9,30.4,2643.4,486,6.49,136,157.3,446,289,8.54,72.9,21.3,12.86,594640,12.425,43.09484558,465.7563983,1073.212388,9.78
2015/3/10,100,2,5.97,7.552631579,27.85263158,2494.494737,459.3736842,6.454210526,121.6842105,144.1105263,432.1052632,288.2631579,9.925263158,72.33157895,22.42631579,11.73789474,586260,11.3875,0,238.2651052,112.6274634,8.82
2015/3/24,100,2,8.57,7.205263158,25.30526316,2345.589474,432.7473684,6.418421053,107.3684211,130.9210526,418.2105263,287.5263158,11.31052632,71.76315789,23.55263158,10.61578947,516860,17.45833333,156.3083386,175.4808323,215.135012,7.86
2015/4/7,100,2,11.17,6.857894737,22.75789474,2196.684211,406.1210526,6.382631579,93.05263158,117.7315789,404.3157895,286.7894737,12.69578947,71.19473684,24.67894737,9.493684211,511320,20.32916667,0,162.139089,89.08050878,6.9
2015/4/21,100,2,13.77,6.510526316,20.21052632,2047.778947,379.4947368,6.346842105,78.73684211,104.5421053,390.4210526,286.0526316,14.08105263,70.62631579,25.80526316,8.371578947,531320,19.88333333,141.9477151,312.7678359,589.2908081,5.94
2015/5/5,100,2,16.37,6.163157895,17.66315789,1898.873684,352.8684211,6.311052632,64.42105263,91.35263158,376.5263158,285.3157895,15.46631579,70.05789474,26.93157895,7.249473684,452330,23.00833333,0,304.7402264,0,4.98
2015/5/19,100,2,18.97,5.815789474,15.11578947,1749.968421,326.2421053,6.275263158,50.10526316,78.16315789,362.6315789,284.5789474,16.85157895,69.48947368,28.05789474,6.127368421,367470,24.85833333,0,111.9645551,115.9465318,4.02
2015/6/2,100,2,21.57,5.468421053,12.56842105,1601.063158,299.6157895,6.239473684,35.78947368,64.97368421,348.7368421,283.8421053,18.23684211,68.92105263,29.18421053,5.005263158,318520,29.09166667,0,712.5836654,139.0163102,3.06
2015/6/16,100,2,24.17,5.121052632,10.02105263,1452.157895,272.9894737,6.203684211,21.47368421,51.78421053,334.8421053,283.1052632,19.62210526,68.35263158,30.31052632,3.883157895,208469,25.94166667,0,1170.247691,0,2.1
2015/6/30,100,2,26.77,4.773684211,7.473684211,1303.252632,246.3631579,6.167894737,7.157894737,38.59473684,320.9473684,282.3684211,21.00736842,67.78421053,31.43684211,2.761052632,142358,24.92083333,0,1482.258108,80.06745084,1.14
2015/7/14,100,2,27.80478873,4.314084507,6.338028169,1245.195775,236.7274648,6.161830986,0,29.37746479,314.8873239,285.5492958,30.8,68.62394366,29.37746479,2.597323944,97850.0608,27.1375,13.83687291,639.1851722,0,1.351126761
2015/7/28,100,2,27.2743662,3.742253521,6.614084507,1277.987324,244.0823944,6.185492958,0,24.13239437,316.6619718,292.6478873,49,70.87183099,24.13239437,3.391971831,86994.0608,25.05416667,0,635.7843928,247.684567,2.733380282
2015/8/11,100,2,26.74394366,3.170422535,6.890140845,1310.778873,251.4373239,6.20915493,0,18.88732394,318.4366197,299.7464789,67.2,73.11971831,18.88732394,4.186619718,77311.0608,26.11666667,15.1050674,207.8323466,261.368182,4.115633803
2015/8/25,100,2,26.21352113,2.598591549,7.166197183,1343.570423,258.7922535,6.232816901,0,13.64225352,320.2112676,306.8450704,85.4,75.36760563,13.64225352,4.981267606,67827.0608,26.80416667,21.07337995,52.57237531,54.83024305,5.497887324
2015/9/8,100,2,25.68309859,2.026760563,7.442253521,1376.361972,266.1471831,6.256478873,0,8.397183099,321.9859155,313.943662,103.6,77.61549296,8.397183099,5.775915493,64247,24.7375,0,445.1793624,218.6247411,6.880140845
2015/9/22,100,2,24.694,1.68,7.02,1303.68,243.34,6.634,0.342,50.262,370,320,94.92,73.86,49.92,5.742,61382,22.78333333,0,0,753.7785572,7.196
2015/10/6,100,2,23.09333333,1.633333333,5.666666667,1090.366667,180.3166667,7.483333333,1.14,154.94,479.6666667,324.6666667,50.4,62.1,153.8,4.603333333,140569.7655,11.6625,41.68694417,151.7950983,1281.123473,6.09
2015/10/20,100,2,21.63993103,1.92,4.766206897,934.6786207,134.9275862,8.08337931,17.82834483,240.3193793,567.3793103,326.7862069,18.50068966,53.98965517,222.4910345,3.983931034,147191.7655,20.59166667,72.51024643,109.7868542,317.6057729,5.406206897
2015/11/3,100,2,20.55468966,3.04,4.997931034,923.0537931,133.6241379,8.060206897,74.24255172,277.4522069,600.2068966,322.537931,18.15310345,55.00344828,203.2096552,4.662689655,246047.7655,14.525,312.8752613,138.2951626,336.9242712,5.777931034
2015/11/17,100,2,19.46944828,4.16,5.229655172,911.4289655,132.3206897,8.037034483,130.6567586,314.5850345,633.0344828,318.2896552,17.80551724,56.01724138,183.9282759,5.341448276,377482.7655,15.50833333,0,0,1337.928107,6.149655172
2015/12/1,100,2,18.3842069,5.28,5.46137931,899.8041379,131.0172414,8.013862069,187.0709655,351.7178621,665.862069,314.0413793,17.45793103,57.03103448,164.6468966,6.020206897,361466,19.92083333,113.3971506,179.6594755,878.9415322,6.52137931
2015/12/15,100,2,17.29896552,6.4,5.693103448,888.1793103,129.7137931,7.990689655,243.4851724,388.8506897,698.6896552,309.7931034,17.11034483,58.04482759,145.3655172,6.698965517,420040,19.06666667,322.2953943,257.9291201,162.0090747,6.893103448
2015/12/29,100,2,16.21372414,7.52,5.924827586,876.5544828,128.4103448,7.967517241,299.8993793,425.9835172,731.5172414,305.5448276,16.76275862,59.05862069,126.0841379,7.377724138,558600,8.170833333,147.2788156,293.3062826,1380.197986,7.264827586
2016/1/12,100,2,15.12848276,8.64,6.156551724,864.9296552,127.1068966,7.944344828,356.3135862,463.1163448,764.3448276,301.2965517,16.41517241,60.07241379,106.8027586,8.056482759,575910,6.75,927.0553269,0,150.2997969,7.636551724
2016/1/26,100,2,14.04324138,9.76,6.388275862,853.3048276,125.8034483,7.921172414,412.7277931,500.2491724,797.1724138,297.0482759,16.06758621,61.0862069,87.52137931,8.735241379,627630,11.52,128.6070631,178.5641181,402.1332368,8.008275862
2016/2/9,100,2,12.958,10.88,6.62,841.68,124.5,7.898,469.142,537.382,830,292.8,15.72,62.1,68.24,9.414,790040,12.96666667,0,211.7653973,485.7780232,8.38
2016/2/23,100,2,11.87275862,12,6.851724138,830.0551724,123.1965517,7.874827586,525.5562069,574.5148276,862.8275862,288.5517241,15.37241379,63.1137931,48.95862069,10.09275862,758180,10.15833333,0,701.4396493,640.8404909,8.751724138
2016/3/8,100,2,10.78751724,13.12,7.083448276,818.4303448,121.8931034,7.851655172,581.9704138,611.6476552,895.6551724,284.3034483,15.02482759,64.12758621,29.67724138,10.77151724,656130,8.5875,174.6124734,709.7614372,215.272177,9.123448276
2016/3/22,100,2,11.85291667,10.6,8.129166667,1064.058333,174.328125,7.46,427.2916667,452.7208333,750.6666667,298.0833333,11.498125,56.10208333,25.42916667,10.243125,573800,16.04166667,160.7799615,374.5143093,154.2130721,7.93125
2016/4/5,100,2,13.08375,7.8,9.2375,1329.475,230.896875,7.04,256.375,278.7125,592,313.25,7.726875,47.38125,22.3375,9.621875,385780,14.87916667,0,76.23864047,546.8707375,6.61875
2016/4/19,100,2,14.31458333,5,10.34583333,1594.891667,287.465625,6.62,85.45833333,104.7041667,433.3333333,328.4166667,3.955625,38.66041667,19.24583333,9.000625,258950,21.9625,43.53736864,615.9181387,154.3022045,5.30625
2016/5/3,100,2,16.385,3.7,10.425,1606.3125,314.2375,6,3.55,49.575,381.75,332,5.8525,39.25,46.025,8.4625,255780,18.275,81.46599501,722.0534741,34.08930568,3.98
2016/5/17,100,2,19.295,3.9,9.475,1363.7375,311.2125,5.18,10.65,113.325,437.25,324,13.4175,49.15,102.675,8.0075,243950,23.5,132.0254233,175.3136802,213.1909493,2.64
2016/5/31,100,2,23.07,2.95,7.35,1168.925,267.55,5.215,7.1,108.05,425.5,317.5,35.15,58.35,100.95,4.875,235080,24.99583333,156.549718,593.2372702,38.33077538,4.075
2016/6/14,100,2,25.0906383,1.860283688,5.754609929,1071.284752,221.3216312,5.635673759,1.454609929,85.86312057,395.4822695,309.5390071,51.20851064,60.93687943,84.40851064,1.981914894,217541,25.22083333,39.99660442,839.4680336,31.35536673,6.016170213
2016/6/28,100,2,24.49191489,1.780851064,5.863829787,1023.054255,213.1648936,5.587021277,4.363829787,115.7893617,414.4468085,298.6170213,47.42553191,57.6106383,111.4255319,2.005744681,179698,27.325,0,868.0673579,0,5.688510638
2016/7/12,100,2,23.89319149,1.70141844,5.973049645,974.8237589,205.008156,5.538368794,7.273049645,145.7156028,433.4113475,287.6950355,43.64255319,54.28439716,138.4425532,2.029574468,175568,29.10833333,0,1000.40324,0,5.360851064
2016/7/26,100,2,23.29446809,1.621985816,6.082269504,926.5932624,196.8514184,5.489716312,10.1822695,175.641844,452.3758865,276.7730496,39.85957447,50.95815603,165.4595745,2.053404255,183198,28.69166667,0,1339.783844,76.41385915,5.033191489
2016/8/9,100,2,22.69574468,1.542553191,6.191489362,878.362766,188.6946809,5.44106383,13.09148936,205.5680851,471.3404255,265.8510638,36.07659574,47.63191489,192.4765957,2.077234043,188266,27.74583333,0,661.1720586,60.08654941,4.705531915
2016/8/23,100,2,22.09702128,1.463120567,6.30070922,830.1322695,180.5379433,5.392411348,16.00070922,235.4943262,490.3049645,254.929078,32.29361702,44.30567376,219.493617,2.10106383,185815,22.5875,0,0,630.1800276,4.37787234
2016/9/6,100,2,21.49829787,1.383687943,6.409929078,781.901773,172.3812057,5.343758865,18.90992908,265.4205674,509.2695035,244.0070922,28.5106383,40.97943262,246.5106383,2.124893617,173582,27.25416667,0,479.7318333,0,4.050212766
2016/9/20,100,2,20.89957447,1.304255319,6.519148936,733.6712766,164.2244681,5.295106383,21.81914894,295.3468085,528.2340426,233.0851064,24.72765957,37.65319149,273.5276596,2.148723404,169292,23.52083333,87.20660306,0,68.87645692,3.722553191
2016/10/4,100,2,20.30085106,1.224822695,6.628368794,685.4407801,156.0677305,5.246453901,24.72836879,325.2730496,547.1985816,222.1631206,20.94468085,34.32695035,300.5446809,2.172553191,470712,22.07083333,277.2527844,11.70200011,863.6327099,3.394893617
2016/10/18,100,2,19.70212766,1.145390071,6.737588652,637.2102837,147.9109929,5.197801418,27.63758865,355.1992908,566.1631206,211.2411348,17.16170213,31.00070922,327.5617021,2.196382979,710716,20.27916667,371.4811879,269.2049367,359.6237311,3.067234043
2016/11/1,100,2,18.59619048,1.071428571,7.285714286,647.5071429,149.0595238,5.226190476,27.08095238,341.052381,567.1904762,226.4285714,13.95428571,30.9,313.9714286,2.96047619,700417,16.4,204.203478,75.62839897,1169.939895,3.707619048
2016/11/15,100,2,16.81396825,1.004761905,8.419047619,735.8404762,162.6150794,5.357301587,21.9031746,268.1412698,544.3015873,276.4285714,11.51428571,35.1,246.2380952,4.711587302,678479,11.15833333,820.2378354,135.3835761,348.9613887,5.638730159
2016/11/29,100,2,15.03174603,0.938095238,9.552380952,824.1738095,176.1706349,5.488412698,16.72539683,195.2301587,521.4126984,326.4285714,9.074285714,39.3,178.5047619,6.462698413,527725,16.9625,645.4156116,262.7235002,383.8059684,7.56984127
2016/12/13,100,2,13.24952381,0.871428571,10.68571429,912.5071429,189.7261905,5.61952381,11.54761905,122.3190476,498.5238095,376.4285714,6.634285714,43.5,110.7714286,8.213809524,127315,11.3875,248.3238077,131.6677552,1177.615956,9.500952381
2016/12/27,100,2,11.46730159,0.804761905,11.81904762,1000.840476,203.281746,5.750634921,6.36984127,49.40793651,475.6349206,426.4285714,4.194285714,47.7,43.03809524,9.964920635,113505,-2.529166667,343.8885416,125.7059343,852.8186418,11.43206349
2017/1/10,100,2,8.706296296,3.881481481,21.38518519,1630.668519,301.0518519,6.174074074,40.57037037,63.9937037,468.2222222,404.3322222,3.625185185,46.12222222,23.42333333,10.80259259,171150,16,0,329.1853637,655.4448997,11.11259259
2017/1/24,100,2,5.87,7.2,31.6,2302.15,405.3,6.62,77.8,85.31,462,376.69,3.2,44.1,7.51,11.57,207045,11.32916667,436.6453046,559.8410621,364.7397018,10.62
2017/2/7,100,2,8.363333333,5.566666667,23.73333333,2047.733333,374.5166667,6.346666667,51.86666667,62.64,427.3333333,364.7933333,5.23,36,10.77333333,10.83333333,210095,14.04583333,467.3861394,713.1925974,87.38844286,10.45
2017/2/21,100,2,10.85666667,3.933333333,15.86666667,1793.316667,343.7333333,6.073333333,25.93333333,39.97,392.6666667,352.8966667,7.26,27.9,14.03666667,10.09666667,201925,9.7375,194.3402543,0,150.9366922,10.28
2017/3/7,100,2,13.35,2.3,8,1538.9,312.95,5.8,0,17.3,358,341,9.29,19.8,17.3,9.36,144345,8.058333333,757.555931,420.5840125,203.7342728,10.11
2017/3/21,100,2,9.99,5.8,15.2,2399.1,379.05,7.38,0,16.3,268,252,0,6.7,16.3,10.11,125910,17.69583333,0,284.0472875,91.45874497,6.43
2017/4/4,100,2,14.29266667,3.56,12.30666667,2117.7,306.9966667,8.294666667,0,12.24,276.8666667,264.6,2.006666667,14.12,12.24,8.29,147770,20.5125,111.8109417,822.2072731,0,4.904
2017/4/18,100,2,18.59533333,1.32,9.413333333,1836.3,234.9433333,9.209333333,0,8.18,285.7333333,277.2,4.013333333,21.54,8.18,6.47,213910,23.86086957,0,549.0486945,79.91388424,3.378
2017/5/2,100,2,21.68,3.4,8.5,2209.6,317.3,8.12,10.8,97.7,364,266,18.7,33.4,86.9,3.16,433850,21.6125,144.4705792,510.5369703,0,3.24
2017/5/16,100,2,22.58911392,3.541772152,7.826582278,1998.067089,300.9164557,7.614936709,8.886075949,82.88481013,346.6329114,263.5189873,40.90506329,38.43291139,73.99873418,3.54278481,485100,24.89583333,0,1193.987997,0,3.534177215
2017/5/30,100,2,23.49822785,3.683544304,7.153164557,1786.534177,284.5329114,7.109873418,6.972151899,68.06962025,329.2658228,261.0379747,63.11012658,43.46582278,61.09746835,3.92556962,503130,25.17916667,0,839.9696199,248.1285662,3.82835443
2017/6/13,100,2,24.40734177,3.825316456,6.479746835,1575.001266,268.1493671,6.604810127,5.058227848,53.25443038,311.8987342,258.556962,85.31518987,48.49873418,48.19620253,4.30835443,509540,25.0875,0,1080.243879,28.03750635,4.122531646
2017/6/27,100,2,25.3164557,3.967088608,5.806329114,1363.468354,251.7658228,6.099746835,3.144303797,38.43924051,294.5316456,256.0759494,107.5202532,53.53164557,35.29493671,4.691139241,285270,26.45,0,1137.582501,0,4.416708861
2017/7/11,100,2,26.22556962,4.108860759,5.132911392,1151.935443,235.3822785,5.594683544,1.230379747,23.62405063,277.164557,253.5949367,129.7253165,58.56455696,22.39367089,5.073924051,203040,27.62916667,0,1194.650346,0,4.710886076
2017/7/25,100,2,26.72428571,3.955102041,4.832653061,991.2357143,219.5336735,5.264897959,0,14.04897959,269.4693878,255.4693878,137.7653061,60.48367347,14.04897959,4.837346939,137454,26.8125,0,518.6742531,176.7832372,4.937755102
2017/8/8,100,2,26.48428571,3.269387755,5.204081633,922.0357143,204.6479592,5.250612245,0,13.90612245,279.1836735,265.1836735,120.3081633,56.79795918,13.90612245,3.485918367,121698,27.25416667,14.2452993,367.761499,0,5.043469388
2017/8/22,100,2,26.24428571,2.583673469,5.575510204,852.8357143,189.7622449,5.236326531,0,13.76326531,288.8979592,274.8979592,102.8510204,53.1122449,13.76326531,2.134489796,82984,26.05,122.1899104,373.631742,68.95118613,5.149183673
2017/9/5,100,2,26.00428571,1.897959184,5.946938776,783.6357143,174.8765306,5.222040816,0,13.62040816,298.6122449,284.6122449,85.39387755,49.42653061,13.62040816,0.783061224,117604,24.64583333,95.57156333,279.587669,288.4301672,5.254897959
2017/9/19,100,2,23.92489362,2.234042553,6.306382979,882.0308511,185.7840426,5.482978723,0,14.72340426,310.7234043,295.7021277,61.73404255,45.37659574,14.72340426,2.969574468,118221,20.63333333,404.5054562,0,504.1603834,5.49212766
2017/10/3,100,2,21.53893617,2.740425532,6.663829787,1008.358511,200.9904255,5.789787234,0,16.03404255,323.2340426,307.0212766,37.04042553,41.26595745,16.03404255,5.745744681,116050,23.40833333,165.3463983,136.3565696,183.2818321,5.751276596
2017/10/17,100,2,19.15297872,3.246808511,7.021276596,1134.68617,216.1968085,6.096595745,0,17.34468085,335.7446809,318.3404255,12.34680851,37.15531915,17.34468085,8.521914894,101002,11.29166667,180.3847228,0,573.2200555,6.010425532
2017/10/31,100,2,17.4590625,3.171875,8.0203125,1190.975781,220.2289063,6.324375,0,16.81765625,338.609375,321.8125,0,32.7375,16.81765625,9.70328125,63696,14.28333333,0,0,1186.666186,6.85203125
2017/11/14,100,2,16.4571875,2.515625,9.6609375,1177.227344,213.0867188,6.473125,0,14.45296875,331.828125,317.4375,0,28.0125,14.45296875,9.28984375,60101,20.25,111.9733147,14.47718427,497.4644922,8.27609375
2017/11/28,100,2,15.4553125,1.859375,11.3015625,1163.478906,205.9445313,6.621875,0,12.08828125,325.046875,313.0625,0,23.2875,12.08828125,8.87640625,62731,20.25,0,0,0,9.70015625
2017/12/12,100,2,14.4534375,1.203125,12.9421875,1149.730469,198.8023438,6.770625,0,9.72359375,318.265625,308.6875,0,18.5625,9.72359375,8.46296875,84139,20.25,0,0,0,11.12421875
2017/12/26,100,2,13.4515625,0.546875,14.5828125,1135.982031,191.6601563,6.919375,0,7.35890625,311.484375,304.3125,0,13.8375,7.35890625,8.04953125,85308,20.25,0,0,0,12.54828125
2018/1/9,100,2,8.040714286,1.196428571,17.81071429,1910.6125,294.5232143,7.431428571,0,14.85535714,325.3928571,310.5,2.228571429,14.98571429,14.85535714,10.16964286,113342,20.25,0,0,0,13.28142857
2018/1/23,100,2,2.290714286,1.946428571,21.16071429,2745.8875,405.8482143,7.971428571,0,23.11035714,340.8928571,317.5,4.628571429,16.58571429,23.11035714,12.48464286,155551,20.25,0,0,0,13.96142857
2018/2/6,100,2,3.57,2.1421875,21.0140625,3249.276563,431.675,8.74125,0,20.0153125,342.40625,322.0625,3.825,14.3275,20.0153125,12.3046875,208413,20.25,0,0,0,12.62671875
2018/2/20,100,2,5.39,2.2953125,20.5984375,3727.135938,450.925,9.52875,0,16.0471875,342.84375,326.4375,2.775,11.7725,16.0471875,11.9328125,224573,20.25,0,0,0,11.13703125
2018/3/6,100,2,7.21,2.4484375,20.1828125,4204.995313,470.175,10.31625,0,12.0790625,343.28125,330.8125,1.725,9.2175,12.0790625,11.5609375,236710,20.25,0,0,0,9.64734375
2018/3/20,100,2,9.03,2.6015625,19.7671875,4682.854688,489.425,11.10375,0,8.1109375,343.71875,335.1875,0.675,6.6625,8.1109375,11.1890625,275140,20.25,0,0,0,8.15765625
2018/4/3,100,2,11.43448276,3.631034483,18.12068966,4554.472414,491.8431034,10.73758621,0,7.377241379,341.5862069,333.862069,0.494827586,8.154482759,7.377241379,10.46896552,247380,20.25,0,0,0,6.906896552
2018/4/17,100,2,14.89103448,6.237931034,14.25862069,3334.855172,463.9637931,8.294827586,0,12.46551724,334.8275862,322.2758621,1.880344828,16.93103448,12.46551724,9.122068966,286700,20.25,0,0,0,6.086206897
2018/5/1,100,2,18.33454545,5.954545455,9.136363636,2193.209091,387.2681818,6.702727273,0,57.15454545,359.8181818,302.7272727,5.284545455,30.54545455,57.15454545,7.192727273,302040,20.25,0,0,0,3.998181818
2018/5/15,100,2,21.31,2.25,4.1,1431.95,251.75,6.58,0,97.55,374,276.5,13.005,50.1,97.55,3.435,297530,20.25,0,0,0,0.865
2018/5/29,100,2,23.88,1.2,2.85,913.95,164.85,6.59,0,121.05,362.5,241.5,41.25,64.95,121.05,0.865,297120,20.25,0,0,0,0.365
2018/6/12,100,2,24.78560976,0.364634146,3.281097561,715.670122,117.2158537,7.070243902,12.76219512,182.2317073,405.8597561,223.6280488,64.11341463,74.84573171,169.4695122,0.771036585,250940,20.25,0,0,0,0.7725
2018/6/26,100,2,23.99682927,0.893902439,4.843292683,779.3103659,123.447561,7.230731707,38.28658537,194.695122,439.5792683,244.8841463,60.3402439,78.33719512,156.4085366,1.593109756,191119,20.25,0,0,0,1.5775
2018/7/10,100,2,23.20804878,1.423170732,6.405487805,842.9506098,129.6792683,7.391219512,63.81097561,207.1585366,473.2987805,266.1402439,56.56707317,81.82865854,143.347561,2.415182927,161598,20.25,0,0,0,2.3825
2018/7/24,100,2,22.41926829,1.952439024,7.967682927,906.5908537,135.9109756,7.551707317,89.33536585,219.6219512,507.0182927,287.3963415,52.79390244,85.32012195,130.2865854,3.237256098,121074,20.25,0,0,0,3.1875
