Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/7/10,50,1,24.05682927,4.706707317,5.685365854,669.1655488,78.55945122,10.02195122,438.9268293,560.2957317,970.8841463,410.5670732,50.30243902,94.83963415,121.3689024,6.073963415,161598,20.25,0,0,0,7.739512195
2018/7/24,50,1,23.10756098,4.749390244,5.719512195,686.1917683,82.18323171,9.830731707,432.097561,543.2140244,947.2378049,403.9939024,48.66341463,98.6554878,111.1164634,6.45554878,121074,20.25,0,0,0,8.067317073
2018/8/7,50,1,22.15829268,4.792073171,5.753658537,703.2179878,85.8070122,9.639512195,425.2682927,526.1323171,923.5914634,397.4207317,47.02439024,102.4713415,100.8640244,6.837134146,170574,20.25,0,0,0,8.395121951
2018/8/21,50,1,21.20902439,4.834756098,5.787804878,720.2442073,89.43079268,9.448292683,418.4390244,509.0506098,899.945122,390.847561,45.38536585,106.2871951,90.61158537,7.218719512,241458,20.25,0,0,0,8.722926829
2018/9/4,50,1,20.2597561,4.877439024,5.82195122,737.2704268,93.05457317,9.257073171,411.6097561,491.9689024,876.2987805,384.2743902,43.74634146,110.1030488,80.35914634,7.600304878,295243,20.25,0,0,0,9.050731707
2018/9/18,50,1,19.3104878,4.920121951,5.856097561,754.2966463,96.67835366,9.065853659,404.7804878,474.8871951,852.652439,377.7012195,42.10731707,113.9189024,70.10670732,7.981890244,723360,20.25,0,0,0,9.378536585
2018/10/2,50,1,18.36121951,4.962804878,5.890243902,771.3228659,100.3021341,8.874634146,397.9512195,457.8054878,829.0060976,371.1280488,40.46829268,117.7347561,59.85426829,8.36347561,729660,20.25,0,0,0,9.706341463
2018/10/16,50,1,17.41195122,5.005487805,5.924390244,788.3490854,103.9259146,8.683414634,391.1219512,440.7237805,805.3597561,364.554878,38.82926829,121.5506098,49.60182927,8.745060976,689100,20.25,0,0,0,10.03414634
2018/10/30,50,1,16.46268293,5.048170732,5.958536585,805.3753049,107.5496951,8.492195122,384.2926829,423.6420732,781.7134146,357.9817073,37.1902439,125.3664634,39.34939024,9.126646341,716100,20.25,0,0,0,10.36195122
2018/11/13,50,1,15.51341463,5.090853659,5.992682927,822.4015244,111.1734756,8.30097561,377.4634146,406.5603659,758.0670732,351.4085366,35.55121951,129.1823171,29.09695122,9.508231707,413290,20.25,0,0,0,10.6897561
2018/11/27,50,1,13.52479167,5.65,5.908333333,739.2645833,104.04375,7.911666667,386.0833333,412.8229167,758.0416667,345.1875,31.78541667,117.4645833,26.73958333,9.79625,417740,20.25,0,0,0,10.88604167
2018/12/11,50,1,11.25270833,6.35,5.791666667,628.8104167,93.98125,7.468333333,398.9166667,425.4520833,764.4583333,339.0625,27.43958333,101.5104167,26.53541667,10.05875,559320,20.25,0,0,0,11.04645833
2018/12/25,50,1,8.980625,7.05,5.675,518.35625,83.91875,7.025,411.75,438.08125,770.875,332.9375,23.09375,85.55625,26.33125,10.32125,658850,20.25,0,0,0,11.206875
2019/1/8,50,1,7.4425,7.525,5.4,464.6125,75,7.2775,449,480.8,828,347.25,20.625,70.45,31.8,10.695,717730,20.25,0,0,0,11.3625
2019/1/22,50,1,7.2255,7.595,4.84,512.9475,68.14,8.7825,530.2,577.68,976.4,398.35,21.535,56.87,47.48,11.269,676720,20.25,0,0,0,11.5095
2019/2/5,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,546790,20.25,0,0,0,11.52
2019/2/19,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,502360,12.79583333,110.9508055,0,92.75994179,11.52
2019/3/5,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,536110,12.4625,261.7953463,0,357.0674318,11.52
2019/3/19,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,514770,9.7875,140.2235137,161.8207088,895.1868482,11.52
2019/4/2,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,502000,20.875,110.8559012,339.8516009,101.671136,11.52
2019/4/16,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,574070,18.825,0,834.741409,115.9871211,11.52
2019/4/30,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,456850,23.3,0,403.4574853,79.63901715,11.52
2019/5/14,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,359790,26.35416667,0,832.1745881,179.4418541,11.52
2019/5/28,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,305006,25.77083333,0,546.2744134,0,11.52
2019/6/11,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,225986,25.87916667,0,768.0767205,56.69906188,11.52
2019/6/25,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,133150,27.03333333,32.15819737,740.3804623,10.90817465,11.52
2019/7/9,50,1,7.21,7.6,4.8,516.4,67.65,8.89,536,584.6,987,402,21.6,55.9,48.6,11.31,141089,28.51666667,0,1170.09982,0,11.52
