Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/11/13,140,2,19.38961538,11.18846154,10.80384615,1499.117308,206.1519231,8.444615385,88.89230769,452.5307692,881.7692308,429.1153846,18.66538462,72.96153846,363.6384615,5.998846154,413290,20.25,0,0,0,8.624230769
2018/11/27,140,2,16.5375641,10.09358974,10.39102564,1416.292949,199.6455128,8.229230769,119.1179487,391.8282051,794.5384615,402.7307692,16.78076923,70.08974359,272.7102564,7.336025641,417740,20.25,0,0,0,9.336794872
2018/12/11,140,2,13.68551282,8.998717949,9.978205128,1333.46859,193.1391026,8.013846154,149.3435897,331.125641,707.3076923,376.3461538,14.89615385,67.21794872,181.7820513,8.673205128,559320,20.25,0,0,0,10.04935897
2018/12/25,140,2,10.83346154,7.903846154,9.565384615,1250.644231,186.6326923,7.798461538,179.5692308,270.4230769,620.0769231,349.9615385,13.01153846,64.34615385,90.85384615,10.01038462,658850,20.25,0,0,0,10.76192308
2019/1/8,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,717730,20.25,0,0,0,11.22
2019/1/22,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,676720,20.25,0,0,0,11.22
2019/2/5,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,546790,20.25,0,0,0,11.22
2019/2/19,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,502360,12.79583333,110.9508055,0,92.75994179,11.22
2019/3/5,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,536110,12.4625,261.7953463,0,357.0674318,11.22
2019/3/19,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,514770,9.7875,140.2235137,161.8207088,895.1868482,11.22
2019/4/2,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,502000,20.875,110.8559012,339.8516009,101.671136,11.22
2019/4/16,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,574070,18.825,0,834.741409,115.9871211,11.22
2019/4/30,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,456850,23.3,0,403.4574853,79.63901715,11.22
2019/5/14,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,359790,26.35416667,0,832.1745881,179.4418541,11.22
2019/5/28,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,305006,25.77083333,0,546.2744134,0,11.22
2019/6/11,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,225986,25.87916667,0,768.0767205,56.69906188,11.22
2019/6/25,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,133150,27.03333333,32.15819737,740.3804623,10.90817465,11.22
2019/7/9,140,2,9,7.2,9.3,1197.4,182.45,7.66,199,231.4,564,333,11.8,62.5,32.4,10.87,141089,28.51666667,0,1170.09982,0,11.22
