Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/7/10,30,1,22.11652778,6.038888889,6.786111111,775.2722222,113.6381944,7.913888889,175.3861111,234.6902778,785.0138889,550.1805556,85.17361111,41.74305556,59.30416667,4.584305556,161598,20.25,0,0,0,3.077222222
2018/7/24,30,1,22.89722222,5.611111111,7.388888889,825.8277778,120.7305556,7.941111111,145.1888889,205.5722222,781.6111111,575.9444444,95.13888889,39.59444444,60.38333333,4.089444444,121074,20.25,0,0,0,2.637777778
2018/8/7,30,1,23.67791667,5.183333333,7.991666667,876.3833333,127.8229167,7.968333333,114.9916667,176.4541667,778.2083333,601.7083333,105.1041667,37.44583333,61.4625,3.594583333,170574,20.25,0,0,0,2.198333333
2018/8/21,30,1,24.45861111,4.755555556,8.594444444,926.9388889,134.9152778,7.995555556,84.79444444,147.3361111,774.8055556,627.4722222,115.0694444,35.29722222,62.54166667,3.099722222,241458,20.25,0,0,0,1.758888889
2018/9/4,30,1,25.23930556,4.327777778,9.197222222,977.4944444,142.0076389,8.022777778,54.59722222,118.2180556,771.4027778,653.2361111,125.0347222,33.14861111,63.62083333,2.604861111,295243,20.25,0,0,0,1.319444444
2018/9/18,30,1,26.02,3.9,9.8,1028.05,149.1,8.05,24.4,89.1,768,679,135,31,64.7,2.11,723360,20.25,0,0,0,0.88
2018/10/2,30,1,26.73,3,7,303.4,64.25,5.57,290,532,1050,518,77.1,133,242,4.27,729660,20.25,0,0,0,4.7
2018/10/16,30,1,22.80066667,2.906666667,5.786666667,199.24,46.47,5.075333333,307.7333333,411.6,840.9333333,429.3333333,57.96666667,138.6,103.8666667,4.671333333,689100,20.25,0,0,0,8.349333333
2018/10/30,30,1,19.66433333,3.29,5.44,272.66,50.725,6.153666667,299.4666667,373.3166667,831.2,458.1,47.45666667,139,73.85,6.394333333,716100,20.25,0,0,0,9.247
2018/11/13,30,1,16.589,3.71,5.16,359.74,56.675,7.353,289.2,341.35,836.8,495.9,37.61,139,52.15,8.219,413290,20.25,0,0,0,9.933
2018/11/27,30,1,13.93166667,5.014583333,5.2375,411.125,62.075,7.699375,319.0833333,361.3354167,826.0833333,465.0416667,32.79583333,123.0041667,42.25208333,8.983541667,417740,20.25,0,0,0,10.39854167
2018/12/11,30,1,11.38833333,6.560416667,5.4125,452.775,67.325,7.813125,359.9166667,395.4895833,810.9166667,415.4583333,29.35416667,102.6458333,35.57291667,9.458958333,559320,20.25,0,0,0,10.80395833
2018/12/25,30,1,8.845,8.10625,5.5875,494.425,72.575,7.926875,400.75,429.64375,795.75,365.875,25.9125,82.2875,28.89375,9.934375,658850,20.25,0,0,0,11.209375
2019/1/8,30,1,7.437,9.06,5.67,521.645,75.445,8.063,455.3,481.38,820.4,338.7,23.11,68.23,26.08,10.353,717730,20.25,0,0,0,11.401
2019/1/22,30,1,8.0726,8.948,5.586,522.891,74.031,8.2394,534.54,564.764,916.72,351.86,21.458,65.514,30.224,10.6694,676720,20.25,0,0,0,11.2078
2019/2/5,30,1,8.7082,8.836,5.502,524.137,72.617,8.4158,613.78,648.148,1013.04,365.02,19.806,62.798,34.368,10.9858,546790,20.25,0,0,0,11.0146
2019/2/19,30,1,9.3438,8.724,5.418,525.383,71.203,8.5922,693.02,731.532,1109.36,378.18,18.154,60.082,38.512,11.3022,502360,12.79583333,110.9508055,0,92.75994179,10.8214
2019/3/5,30,1,11.62229508,8.609836066,5.580327869,556.9098361,77.95081967,8.419016393,710,749.4,1130,381,17.8,59.5,39.4,10.60180328,536110,12.4625,261.7953463,0,357.0674318,10.08032787
2019/3/19,30,1,14.34885246,8.495081967,5.809836066,596.695082,86.92459016,8.150491803,710,749.4,1130,381,17.8,59.5,39.4,9.624098361,514770,9.7875,140.2235137,161.8207088,895.1868482,9.189836066
2019/4/2,30,1,17.07540984,8.380327869,6.039344262,636.4803279,95.89836066,7.881967213,710,749.4,1130,381,17.8,59.5,39.4,8.646393443,502000,20.875,110.8559012,339.8516009,101.671136,8.299344262
2019/4/16,30,1,19.80196721,8.26557377,6.268852459,676.2655738,104.8721311,7.613442623,710,749.4,1130,381,17.8,59.5,39.4,7.668688525,574070,18.825,0,834.741409,115.9871211,7.408852459
2019/4/30,30,1,21.36,8.2,6.4,699,110,7.46,710,749.4,1130,381,17.8,59.5,39.4,7.11,456850,23.3,0,403.4574853,79.63901715,6.9
2019/5/14,30,1,21.36,8.2,6.4,699,110,7.46,710,749.4,1130,381,17.8,59.5,39.4,7.11,359790,26.35416667,0,832.1745881,179.4418541,6.9
2019/5/28,30,1,21.36,8.2,6.4,699,110,7.46,710,749.4,1130,381,17.8,59.5,39.4,7.11,305006,25.77083333,0,546.2744134,0,6.9
2019/6/11,30,1,21.36,8.2,6.4,699,110,7.46,710,749.4,1130,381,17.8,59.5,39.4,7.11,225986,25.87916667,0,768.0767205,56.69906188,6.9
2019/6/25,30,1,21.36,8.2,6.4,699,110,7.46,710,749.4,1130,381,17.8,59.5,39.4,7.11,133150,27.03333333,32.15819737,740.3804623,10.90817465,6.9
2019/7/9,30,1,21.36,8.2,6.4,699,110,7.46,710,749.4,1130,381,17.8,59.5,39.4,7.11,141089,28.51666667,0,1170.09982,0,6.9
