Date,station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
8/27/2013,0,1,23.68625,9.3225,4.85,737.2275,75.4425,10.469375,516.025,567.93625,981.675,413.625,42.7975,117.93375,51.91125,5.583375,257231,22.4826087,0,147.9748535,216.8126138,4.564125
9/10/2013,0,1,23.21375,7.1175,4.15,522.4325,58.6775,9.830625,555.575,604.98375,957.525,352.375,40.2425,135.62625,49.40875,5.952625,144069,20.34583333,0,0,832.1534368,4.719875
9/24/2013,0,1,21.97166667,5.45,3.675,368.6625,45.5,9.635,577.75,624.4333333,937.1666667,312.5833333,38.38333333,145.25,46.68333333,6.4775,130178,20.1375,419.9971367,59.81174728,816.9102125,5.179166667
10/8/2013,0,1,19.34433333,4.75,3.605,324.7375,38.78,10.237,568.65,612.2066667,923.6333333,311.4166667,37.77666667,140.35,43.55666667,7.2825,107567,17.675,256.9240041,0,482.3671588,6.184833333
10/22/2013,0,1,16.717,4.05,3.535,280.8125,32.06,10.839,559.55,599.98,910.1,310.25,37.17,135.45,40.43,8.0875,82410,13.625,0,112.1612583,977.8115114,7.1905
11/5/2013,0,1,14.08966667,3.35,3.465,236.8875,25.34,11.441,550.45,587.7533333,896.5666667,309.0833333,36.56333333,130.55,37.30333333,8.8925,75357,14.09166667,130.7886973,112.2411928,1149.393957,8.196166667
11/19/2013,0,1,11.64228571,2.768571429,3.42,213.16,20.22,12.11114286,542.8,577.9714286,887.0571429,309.4857143,35.83142857,124.3771429,35.17142857,9.625428571,83556,16.25416667,198.7442672,119.2970189,801.7968022,9.175428571
12/3/2013,0,1,11.53428571,3.728571429,3.7,452,35.9,13.66714286,554,599.9714286,929.8571429,330.2857143,33.47142857,101.6571429,45.97142857,9.421428571,122586,10.775,279.2780933,221.0173363,376.9446279,9.811428571
12/17/2013,0,1,11.42628571,4.688571429,3.98,690.84,51.58,15.22314286,565.2,621.9714286,972.6571429,351.0857143,31.11142857,78.93714286,56.77142857,9.217428571,219794,-1.5375,566.3977065,138.2517046,872.1069875,10.44742857
12/31/2013,0,1,11.16358974,5.417948718,4.756410256,815.2461538,65.96153846,15.16589744,558.7179487,616.5692308,974.1794872,357.9487179,28.07948718,67.6,57.85128205,9.266410256,352505,14.59166667,126.9663772,395.7614,234.8550112,10.53948718
1/14/2014,0,1,10.78487179,5.974358974,5.905128205,853.8269231,79.36923077,13.89871795,538.974359,590.6153846,944.7435897,354.3589744,24.54358974,64.8,51.64102564,9.505128205,426710,5.979166667,216.7086177,357.28744,716.8563701,10.22358974
1/28/2014,0,1,10.40615385,6.530769231,7.053846154,892.4076923,92.77692308,12.63153846,519.2307692,564.6615385,915.3076923,350.7692308,21.00769231,62,45.43076923,9.743846154,459180,10.59166667,22.94822885,62.46135319,744.3974315,9.907692308
2/11/2014,0,1,10.0274359,7.087179487,8.202564103,930.9884615,106.1846154,11.36435897,499.4871795,538.7076923,885.8717949,347.1794872,17.47179487,59.2,39.22051282,9.982564103,520030,0.616666667,127.044973,40.86753118,699.9113947,9.591794872
2/25/2014,0,1,9.648717949,7.643589744,9.351282051,969.5692308,119.5923077,10.09717949,479.7435897,512.7538462,856.4358974,343.5897436,13.93589744,56.4,33.01025641,10.22128205,511520,7.025,195.4532803,442.5366829,1130.229423,9.275897436
3/11/2014,0,1,9.27,8.2,10.5,1008.15,133,8.83,460,486.8,827,340,10.4,53.6,26.8,10.46,505890,15.55416667,445.4285546,155.4329205,407.7660243,8.96
3/25/2014,0,1,12.26288889,8.993333333,9.924444444,1001.375556,126.84,9.329333333,479.7555556,514.8311111,869.4666667,354.4666667,16.76222222,55.14,35.07555556,9.711777778,535470,19.34583333,0,827.2793824,87.38298846,8.404666667
4/8/2014,0,1,15.25577778,9.786666667,9.348888889,994.6011111,120.68,9.828666667,499.5111111,542.8622222,911.9333333,368.9333333,23.12444444,56.68,43.35111111,8.963555556,527490,21.4875,0,118.0750209,1483.283451,7.849333333
4/22/2014,0,1,18.24866667,10.58,8.773333333,987.8266667,114.52,10.328,519.2666667,570.8933333,954.4,383.4,29.48666667,58.22,51.62666667,8.215333333,535900,23.16666667,0,687.233978,0,7.294
5/6/2014,0,1,21.24155556,11.37333333,8.197777778,981.0522222,108.36,10.82733333,539.0222222,598.9244444,996.8666667,397.8666667,35.84888889,59.76,59.90222222,7.467111111,482550,23.39583333,152.6052073,567.44899,6.50617143,6.738666667
5/20/2014,0,1,24.23444444,12.16666667,7.622222222,974.2777778,102.2,11.32666667,558.7777778,626.9555556,1039.333333,412.3333333,42.21111111,61.3,68.17777778,6.718888889,433990,24.70416667,0,504.1508322,0,6.183333333
6/3/2014,0,1,27.22733333,12.96,7.046666667,967.5033333,96.04,11.826,578.5333333,654.9866667,1081.8,426.8,48.57333333,62.84,76.45333333,5.970666667,367630,25.95833333,0,755.0816632,0,5.628
6/17/2014,0,1,28.16,14.2,6.8125,1005.54375,94.45,12.385,545.875,622.275,1057.75,435.5,50.1125,59.75,76.4,5.58875,256520,27.3125,0,531.089295,0,5.445
7/1/2014,0,1,27.5475,15.775,6.834375,1077.195313,96.2875,12.98875,473.90625,544.00625,983.8125,439.875,48.034375,53.1875,70.1,5.4815625,216450,25.44166667,0,494.8487053,106.7765147,5.54125
7/15/2014,0,1,26.935,17.35,6.85625,1148.846875,98.125,13.5925,401.9375,465.7375,909.875,444.25,45.95625,46.625,63.8,5.374375,187090,25.375,0,456.1119205,79.65169921,5.6375
7/29/2014,0,1,26.3225,18.925,6.878125,1220.498438,99.9625,14.19625,329.96875,387.46875,835.9375,448.625,43.878125,40.0625,57.5,5.2671875,231450,26.0625,0,476.2172072,68.01209391,5.73375
8/12/2014,0,1,25.71,20.5,6.9,1292.15,101.8,14.8,258,309.2,762,453,41.8,33.5,51.2,5.16,274670,27.79166667,37.42775914,339.9996309,415.8495925,5.83
8/26/2014,0,1,24.58107843,19.77254902,7.016666667,1269.537255,104.1710784,14.34911765,292.9313725,342.3264706,787.254902,445.1078431,39.595,32.92352941,49.39509804,5.555980392,292060,24.40833333,0,416.5857724,222.6232761,6.050980392
9/9/2014,0,1,23.45215686,19.04509804,7.133333333,1246.92451,106.5421569,13.89823529,327.8627451,375.4529412,812.5098039,437.2156863,37.39,32.34705882,47.59019608,5.951960784,347960,21.8375,0,0,542.9808825,6.271960784
9/23/2014,0,1,22.32323529,18.31764706,7.25,1224.311765,108.9132353,13.44735294,362.7941176,408.5794118,837.7647059,429.3235294,35.185,31.77058824,45.78529412,6.347941176,312850,25.2375,133.294648,438.262463,209.6278076,6.492941176
10/7/2014,0,1,21.19431373,17.59019608,7.366666667,1201.69902,111.2843137,12.99647059,397.7254902,441.7058824,863.0196078,421.4313725,32.98,31.19411765,43.98039216,6.743921569,278380,22.06666667,483.5303413,47.40286498,230.3057718,6.713921569
10/21/2014,0,1,20.06539216,16.8627451,7.483333333,1179.086275,113.6553922,12.54558824,432.6568627,474.8323529,888.2745098,413.5392157,30.775,30.61764706,42.1754902,7.139901961,264370,17.35416667,537.9255971,277.7870669,867.7116838,6.934901961
11/4/2014,0,1,18.93647059,16.13529412,7.6,1156.473529,116.0264706,12.09470588,467.5882353,507.9588235,913.5294118,405.6470588,28.57,30.04117647,40.37058824,7.535882353,146537,18.34583333,440.3172198,65.92195846,693.277313,7.155882353
11/18/2014,0,1,17.80754902,15.40784314,7.716666667,1133.860784,118.397549,11.64382353,502.5196078,541.0852941,938.7843137,397.754902,26.365,29.46470588,38.56568627,7.931862745,170357,7.620833333,174.5821514,175.4235571,1133.465284,7.376862745
12/2/2014,0,1,16.67862745,14.68039216,7.833333333,1111.248039,120.7686275,11.19294118,537.4509804,574.2117647,964.0392157,389.8627451,24.16,28.88823529,36.76078431,8.327843137,167207,9.729166667,431.7733491,0,679.5273217,7.597843137
12/16/2014,0,1,15.54970588,13.95294118,7.95,1088.635294,123.1397059,10.74205882,572.3823529,607.3382353,989.2941176,381.9705882,21.955,28.31176471,34.95588235,8.723823529,301287,9.783333333,117.7560836,171.6675454,519.1015022,7.818823529
12/30/2014,0,1,14.42078431,13.2254902,8.066666667,1066.022549,125.5107843,10.29117647,607.3137255,640.4647059,1014.54902,374.0784314,19.75,27.73529412,33.15098039,9.119803922,448534,13.32083333,203.0548306,118.9621261,1100.935098,8.039803922
1/13/2015,0,1,13.29186275,12.49803922,8.183333333,1043.409804,127.8818627,9.840294118,642.245098,673.5911765,1039.803922,366.1862745,17.545,27.15882353,31.34607843,9.515784314,588440,3.2,393.2924033,283.3666996,462.2536984,8.260784314
1/27/2015,0,1,12.16294118,11.77058824,8.3,1020.797059,130.2529412,9.389411765,677.1764706,706.7176471,1065.058824,358.2941176,15.34,26.58235294,29.54117647,9.911764706,621150,4.579166667,235.6280448,387.5334491,1099.766192,8.481764706
2/10/2015,0,1,11.03401961,11.04313725,8.416666667,998.1843137,132.6240196,8.938529412,712.1078431,739.8441176,1090.313725,350.4019608,13.135,26.00588235,27.73627451,10.3077451,604140,7.633333333,420.5154236,0,984.5085294,8.702745098
2/24/2015,0,1,9.905098039,10.31568627,8.533333333,975.5715686,134.995098,8.487647059,747.0392157,772.9705882,1115.568627,342.5098039,10.93,25.42941176,25.93137255,10.70372549,616780,14.6,0,704.0215035,322.5404176,8.92372549
3/10/2015,0,1,10.64315789,8.763157895,7.810526316,808.5131579,115.6815789,8.106842105,749,777.9736842,1136.315789,358.2105263,12.86894737,26.80526316,28.97368421,10.33631579,532880,13.76666667,156.3083386,175.4808323,265.1445212,8.424736842
3/24/2015,0,1,13.75066667,6.523333333,6.096666667,492.6466667,71.435,8.034333333,701.3,740.3033333,1144.933333,404.4333333,20.21666667,31.07,39.00333333,8.999,502210,19.8,0,162.139089,62.6179542,7.022666667
4/7/2015,0,1,15.3,9.65,6.05,746,78.925,10.755,579.5,635.35,1074,438.5,26.05,39.05,55.85,8.285,551550,14.71666667,141.9477151,312.7678359,280.9540647,6.36
4/21/2015,0,1,16.84933333,12.77666667,6.003333333,999.3533333,86.415,13.47566667,457.7,530.3966667,1003.066667,472.5666667,31.88333333,47.03,72.69666667,7.571,465190,23.27916667,0,141.8835042,397.4172522,5.697333333
5/5/2015,0,1,19.20714286,13.95952381,6.216666667,904.7214286,85.27857143,12.35142857,622.6428571,693.602381,1137.904762,444.3571429,35.27142857,55.05952381,70.95952381,7.108333333,408510,23.50416667,0,274.8212773,115.9465318,5.671666667
5/19/2015,0,1,21.62714286,14.99285714,6.45,783.3214286,83.47857143,10.93142857,809.6428571,877.4357143,1288.571429,411.3571429,38.47142857,63.09285714,67.79285714,6.665,333970,25.7125,0,154.5932816,139.0163102,5.695
6/2/2015,0,1,24.04714286,16.02619048,6.683333333,661.9214286,81.67857143,9.511428571,996.6428571,1061.269048,1439.238095,378.3571429,41.67142857,71.12619048,64.62619048,6.221666667,262259,28.40833333,0,1140.150221,0,5.718333333
6/16/2015,0,1,32.01964286,10.17142857,7.203571429,656.7267857,112.1875,6.823214286,570.5714286,630.1821429,973.3928571,342.9285714,65.88571429,148,59.61071429,5.752142857,173469,26.9625,0,1587.815814,0,6.968571429
6/30/2015,0,1,31.45464286,9.771428571,7.253571429,664.1017857,112.7125,6.868214286,522.5714286,566.9321429,908.8928571,341.9285714,68.48571429,148,44.36071429,6.202142857,94500.0608,28.04583333,0,1121.715321,80.06745084,6.248571429
7/14/2015,0,1,30.88178571,9.260714286,7.221428571,670.5839286,113.0410714,6.916071429,480.5,510.3607143,850.3214286,340.1428571,69.46428571,145.7964286,29.86071429,6.630357143,101818.0608,27.10416667,13.83687291,257.9734213,0,5.575
7/28/2015,0,1,30.20678571,7.310714286,6.121428571,665.4589286,110.8160714,7.001071429,515.5,540.6107143,868.8214286,328.1428571,49.36428571,114.9464286,25.11071429,6.775357143,82038.0608,26.575,0,451.3560632,247.684567,5.505
8/11/2015,0,1,29.44619048,5.476190476,5.071428571,659.3190476,107.7202381,7.166190476,543.8809524,565.3714286,882.547619,316.8809524,30.85238095,86.79285714,21.49047619,6.842857143,69607.0608,25.9875,15.1050674,186.8596302,316.1984251,5.446428571
8/25/2015,0,1,27.57285714,5.142857143,4.671428571,639.9857143,93.30357143,8.372857143,486.2142857,518.7714286,834.2142857,315.2142857,32.98571429,93.69285714,32.55714286,5.902857143,68156,22.89166667,21.07337995,445.1793624,87.00981839,5.536428571
9/8/2015,0,1,25.69952381,4.80952381,4.271428571,620.652381,78.88690476,9.57952381,428.547619,472.1714286,785.8809524,313.547619,35.11904762,100.5928571,43.62380952,4.962857143,45975,25.3375,0,0,599.8509857,5.626428571
9/22/2015,0,1,23.81277778,4.438888889,3.866666667,593.8875,64.72361111,10.64888889,384.5555556,438.5472222,751.8055556,313.1666667,36.81666667,107.0833333,53.99166667,4.166944444,124414.7655,22.42083333,0,151.7950983,1054.78066,5.7675
10/6/2015,0,1,21.75166667,3.583333333,3.4,470.5125,53.85416667,9.933333333,518.3333333,573.6083333,903.0833333,329.5,32.85,108.25,55.275,5.244166667,145211.7655,19.7625,41.68694417,0,829.49108,6.5725
10/20/2015,0,1,19.69055556,2.727777778,2.933333333,347.1375,42.98472222,9.217777778,652.1111111,708.6694444,1054.361111,345.8333333,28.88333333,109.4166667,56.55833333,6.321388889,187801.7655,22.2625,72.51024643,183.2204491,204.8932633,7.3775
11/3/2015,0,1,18.0803125,2.846875,3.071875,313.2914062,40.6015625,8.943125,669.671875,723.5359375,1094.015625,370.625,27.3046875,102.5734375,53.8640625,6.960625,321745.7655,7.941666667,312.8752613,64.86156773,954.0480805,8.24484375
11/17/2015,0,1,16.9209375,3.940625,3.815625,368.9742188,46.7046875,9.109375,571.015625,618.2078125,1022.046875,403.875,28.1140625,87.7203125,47.1921875,7.161875,372926,10.7125,113.3971506,0,1394.852566,9.17453125
12/1/2015,0,1,15.7615625,5.034375,4.559375,424.6570313,52.8078125,9.275625,472.359375,512.8796875,950.078125,437.125,28.9234375,72.8671875,40.5203125,7.363125,377736,19.45833333,322.2953943,324.2490843,122.8916596,10.10421875
12/15/2015,0,1,14.6021875,6.128125,5.303125,480.3398438,58.9109375,9.441875,373.703125,407.5515625,878.109375,470.375,29.7328125,58.0140625,33.8484375,7.564375,526260,0.429166667,0,272.4101061,690.3243572,11.03390625
12/29/2015,0,1,13.4428125,7.221875,6.046875,536.0226563,65.0140625,9.608125,275.046875,302.2234375,806.140625,503.625,30.5421875,43.1609375,27.1765625,7.765625,570620,-1.716666667,650.0166814,134.2356878,848.2229333,11.96359375
1/12/2016,0,1,13.971,7.548181818,5.851818182,536.1236364,63.45863636,9.946181818,309.8363636,340.0227273,829.2454545,488.9818182,30.10363636,47.33545455,30.18636364,7.854454545,592820,12.72916667,552.9245242,178.5641181,403.830376,11.55472
1/26/2016,0,1,14.629,7.815454545,5.584545455,531.9490909,61.31409091,10.29745455,354.8909091,388.8318182,859.6636364,470.6545455,29.56909091,52.97363636,33.94090909,7.934636364,738730,14.72083333,0,0,120.2980518,11.04288
2/9/2016,0,1,15.287,8.082727273,5.317272727,527.7745455,59.16954545,10.64872727,399.9454545,437.6409091,890.0818182,452.3272727,29.03454545,58.61181818,37.69545455,8.014818182,783780,13.89583333,0,786.5271549,490.6229217,10.53104
2/23/2016,0,1,15.945,8.35,5.05,523.6,57.025,11,445,486.45,920.5,434,28.5,64.25,41.45,8.095,698170,17.61666667,0,836.4393289,598.7694237,10.0192
3/8/2016,0,1,16.603,8.617272727,4.782727273,519.4254545,54.88045455,11.35127273,490.0545455,535.2590909,950.9181818,415.6727273,27.96545455,69.88818182,45.20454545,8.175181818,597250,15.14166667,174.6124734,219.4944632,315.7841344,9.50736
3/22/2016,0,1,17.261,8.884545455,4.515454545,515.2509091,52.73590909,11.70254545,535.1090909,584.0681818,981.3363636,397.3454545,27.43090909,75.52636364,48.95909091,8.255363636,473960,17.44583333,160.7799615,231.2584866,254.4115647,8.99552
4/5/2016,0,1,17.919,9.151818182,4.248181818,511.0763636,50.59136364,12.05381818,580.1636364,632.8772727,1011.754545,379.0181818,26.89636364,81.16454545,52.71363636,8.335545455,315990,19.7,0,276.1299638,446.7613773,8.48368
4/19/2016,0,1,18.61892857,9.410714286,3.971428571,501.1214286,49.36964286,12.13892857,622.1428571,678.6785714,1040,361.5,26.66428571,86.35,56.53571429,8.376071429,229250,22.24583333,43.53736864,754.904074,0,7.97184
5/3/2016,0,1,19.86392857,9.560714286,3.571428571,416.0214286,60.14464286,8.763928571,624.1428571,685.3785714,1040,354.5,30.36428571,85.65,61.23571429,7.901071429,254880,19.25416667,213.4914183,306.9375749,247.280255,7.46
5/17/2016,0,1,21.13070423,9.692957746,3.233802817,340.8049296,70.46126761,5.658873239,624.0985915,689.9929577,1038.056338,347.6760563,33.93802817,85.5915493,65.8943662,7.427605634,227690,24.31666667,104.0267275,618.3716875,0,6.009666667
5/31/2016,0,1,22.68056338,9.594366197,3.707042254,394.0739437,74.81901408,6.063098592,597.4788732,667.4943662,1010.84507,343.1408451,35.87042254,93.87323944,70.01549296,6.974084507,227464,25.6875,92.51959496,580.7173779,38.33077538,6.145
6/14/2016,0,1,24.23042254,9.495774648,4.18028169,447.3429577,79.17676056,6.467323944,570.8591549,644.9957746,983.6338028,338.6056338,37.8028169,102.1549296,74.13661972,6.52056338,203868,28.43333333,0,829.7917212,31.35536673,6.280333333
6/28/2016,0,1,25.78028169,9.397183099,4.653521127,500.6119718,83.53450704,6.871549296,544.2394366,622.4971831,956.4225352,334.0704225,39.73521127,110.4366197,78.25774648,6.067042254,163978,27.79583333,0,1146.102769,0,6.077560976
7/12/2016,0,1,27.33014085,9.298591549,5.126760563,553.8809859,87.89225352,7.275774648,517.6197183,599.9985915,929.2112676,329.5352113,41.66760563,118.7183099,82.37887324,5.613521127,189968,28.1125,0,1267.996527,0,5.848780488
7/26/2016,0,1,28.88,9.2,5.6,607.15,92.25,7.68,491,577.5,902,325,43.6,127,86.5,5.16,184448,28.90833333,0,708.5177497,76.41385915,5.62
8/9/2016,0,1,26.96,9.1,5.25,605.7083333,92.85833333,7.611666667,477.3333333,557.7833333,888.3333333,331,42.75,128.1666667,80.45,5.313333333,189018,27.17916667,0,325.9476507,349.9748131,6.123461538
8/23/2016,0,1,25.04,9,4.9,604.2666667,93.46666667,7.543333333,463.6666667,538.0666667,874.6666667,337,41.9,129.3333333,74.4,5.466666667,194165,25.69583333,0,479.7318333,340.2917639,6.626923077
9/6/2016,0,1,23.12,8.9,4.55,602.825,94.075,7.475,450,518.35,861,343,41.05,130.5,68.35,5.62,156042,25.67916667,87.20660306,0,0,7.130384615
9/20/2016,0,1,21.2,8.8,4.2,601.3833333,94.68333333,7.406666667,436.3333333,498.6333333,847.3333333,349,40.2,131.6666667,62.3,5.773333333,225062,17.175,277.2527844,0,665.5637366,7.633846154
10/4/2016,0,1,19.28,8.7,3.85,599.9416667,95.29166667,7.338333333,422.6666667,478.9166667,833.6666667,355,39.35,132.8333333,56.25,5.926666667,686312,17.57916667,371.4811879,137.1386475,429.3179363,8.137307692
10/18/2016,0,1,17.36,8.6,3.5,598.5,95.9,7.27,409,459.2,820,361,38.5,134,50.2,6.08,705657,12.3,0,219.3966883,1008.383589,8.640769231
11/1/2016,0,1,14.658,6.71,2.94,403.165,65.31,7.2,639.3,698.81,1149,450.6,35.21,136.8,59.51,7.697,696380,8.3875,936.6192413,96.10744845,438.5272642,9.144230769
11/15/2016,0,1,12.76697674,5.825581395,2.86744186,315.3848837,53.66046512,6.907674419,724.4186047,782.8953488,1254.651163,472.255814,35.12093023,135.7674419,58.47674419,8.711860465,648405,14.50869565,331.1466803,301.9996278,407.5446564,9.558857143
11/29/2016,0,1,11.48418605,5.695348837,3.160465116,308.2709302,56.21627907,6.448604651,700.6511628,750.3372093,1192.790698,442.9534884,37.43255814,131.8604651,49.68604651,9.275116279,195835,5.208695652,549.6592011,131.6677552,1028.360653,9.906857143
12/13/2016,0,1,10.20139535,5.565116279,3.453488372,301.1569767,58.77209302,5.989534884,676.8837209,717.7790698,1130.930233,413.6511628,39.74418605,127.9534884,40.89534884,9.838372093,107525,16.06666667,444.6441516,125.7059343,394.7582708,10.25485714
12/27/2016,0,1,9.851170213,5.517375887,3.676950355,305.9478723,60.96471631,5.80641844,659.2163121,695.3886525,1093.446809,398.5531915,41.02411348,126.4716312,36.17234043,10.00631206,152105,12.05416667,0,158.8243938,1403.444614,10.60285714
1/10/2017,0,1,10.43351064,5.55212766,3.830851064,322.643617,62.79414894,5.899255319,647.6489362,683.1659574,1080.340426,397.6595745,41.27234043,127.4148936,35.51702128,9.77893617,193802,12.0625,436.6453046,489.4500124,104.8189273,10.95085714
1/24/2017,0,1,11.01585106,5.586879433,3.984751773,339.3393617,64.62358156,5.992092199,636.0815603,670.9432624,1067.234043,396.7659574,41.52056738,128.358156,34.86170213,9.551560284,207535,11.57083333,253.9124738,674.6501426,364.7397018,10.96603922
2/7/2017,0,1,11.59819149,5.621631206,4.138652482,356.0351064,66.45301418,6.084929078,624.5141844,658.7205674,1054.12766,395.8723404,41.76879433,129.3014184,34.20638298,9.324184397,209785,18.34583333,318.0432542,279.2944745,87.38844286,10.73160784
2/21/2017,0,1,12.18053191,5.656382979,4.292553191,372.7308511,68.28244681,6.177765957,612.9468085,646.4978723,1041.021277,394.9787234,42.01702128,130.2446809,33.55106383,9.096808511,164335,11.775,128.6221176,301.806938,354.670965,10.49717647
3/7/2017,0,1,12.76287234,5.691134752,4.446453901,389.4265957,70.11187943,6.270602837,601.3794326,634.2751773,1027.914894,394.0851064,42.26524823,131.1879433,32.89574468,8.869432624,136230,19.5875,718.7044791,402.824362,0,10.2627451
3/21/2017,0,1,13.34521277,5.725886525,4.60035461,406.1223404,71.94131206,6.363439716,589.8120567,622.0524823,1014.808511,393.1914894,42.51347518,132.1312057,32.24042553,8.642056738,141370,19.63333333,111.8109417,507.9331796,91.45874497,10.02831373
4/4/2017,0,1,13.92755319,5.760638298,4.754255319,422.8180851,73.77074468,6.456276596,578.2446809,609.8297872,1001.702128,392.2978723,42.76170213,133.0744681,31.58510638,8.414680851,142550,19.87083333,0,558.5242798,79.91388424,9.793882353
4/18/2017,0,1,14.50989362,5.795390071,4.908156028,439.5138298,75.6001773,6.549113475,566.677305,597.6070922,988.5957447,391.4042553,43.00992908,134.0177305,30.92978723,8.187304965,386360,19.3875,27.46576597,743.9201277,0,9.55945098
5/2/2017,0,1,15.09223404,5.830141844,5.062056738,456.2095745,77.42960993,6.641950355,555.1099291,585.3843972,975.4893617,390.5106383,43.25815603,134.9609929,30.27446809,7.959929078,465700,23.25,117.0048133,633.1804842,0,9.325019608
5/16/2017,0,1,15.67457447,5.864893617,5.215957447,472.9053191,79.25904255,6.734787234,543.5425532,573.1617021,962.3829787,389.6170213,43.50638298,135.9042553,29.61914894,7.732553191,506200,24.35416667,0,1223.947325,0,9.090588235
5/30/2017,0,1,16.25691489,5.89964539,5.369858156,489.6010638,81.08847518,6.827624113,531.9751773,560.9390071,949.2765957,388.7234043,43.75460993,136.8475177,28.96382979,7.505177305,505040,26.66666667,0,758.3325699,248.1285662,8.856156863
6/13/2017,0,1,16.83925532,5.934397163,5.523758865,506.2968085,82.9179078,6.920460993,520.4078014,548.7163121,936.1702128,387.8297872,44.00283688,137.7907801,28.30851064,7.277801418,376860,26.77083333,0,1044.281457,28.03750635,8.62172549
6/27/2017,0,1,17.42159574,5.969148936,5.677659574,522.9925532,84.74734043,7.013297872,508.8404255,536.493617,923.0638298,386.9361702,44.25106383,138.7340426,27.65319149,7.050425532,234670,24.93913043,0,1317.20577,0,8.387294118
7/11/2017,0,1,18.00393617,6.003900709,5.831560284,539.6882979,86.57677305,7.106134752,497.2730496,524.270922,909.9574468,386.0425532,44.49929078,139.677305,26.99787234,6.823049645,163360,23.87083333,0,876.6995055,176.7832372,8.152862745
7/25/2017,0,1,18.5862766,6.038652482,5.985460993,556.3840426,88.40620567,7.198971631,485.7056738,512.048227,896.8510638,385.1489362,44.74751773,140.6205674,26.34255319,6.595673759,118178,27.8625,0,434.0562651,0,7.918431373
8/8/2017,0,1,19.16861702,6.073404255,6.139361702,573.0797872,90.2356383,7.291808511,474.1382979,499.8255319,883.7446809,384.2553191,44.99574468,141.5638298,25.68723404,6.368297872,100838,24.57916667,14.2452993,244.8809731,68.95118613,7.684
8/22/2017,0,1,19.75095745,6.108156028,6.293262411,589.7755319,92.06507092,7.38464539,462.570922,487.6028369,870.6382979,383.3617021,45.24397163,142.5070922,25.03191489,6.140921986,111774,24.9125,217.7614737,524.9205071,98.69515193,7.449568627
9/5/2017,0,1,20.33329787,6.142907801,6.447163121,606.4712766,93.89450355,7.47748227,451.0035461,475.3801418,857.5319149,382.4680851,45.49219858,143.4503546,24.37659574,5.913546099,117877,25.1625,171.1711139,0,478.0359119,7.215137255
9/19/2017,0,1,20.9156383,6.177659574,6.60106383,623.1670213,95.72393617,7.570319149,439.4361702,463.1574468,844.4255319,381.5744681,45.74042553,144.393617,23.7212766,5.686170213,118208,25.8125,233.3343423,0,215.8594868,6.980705882
10/3/2017,0,1,20.98565217,6.547826087,6.504347826,594.3076087,89.82391304,7.878913043,445.2608696,469.7347826,847.8478261,378.3913043,47.1826087,142.7173913,24.47391304,5.815,102768,23.72916667,197.9186803,136.3565696,726.8228962,7.125652174
10/17/2017,0,1,20.13347826,7.52173913,5.956521739,483.448913,70.01086957,8.575869565,482.3913043,510.1521739,881.0217391,371.0869565,50.77391304,136.326087,27.76086957,6.585,83947,20.59166667,147.8124408,0,295.9777941,7.953478261
10/31/2017,0,1,19.28130435,8.495652174,5.408695652,372.5902174,50.19782609,9.272826087,519.5217391,550.5695652,914.1956522,363.7826087,54.36521739,129.9347826,31.04782609,7.355,60836,20.25,111.9733147,14.47718427,1417.831875,8.781304348
11/14/2017,0,1,18.30638889,9.275,4.877777778,263.8597222,32.02361111,9.694444444,553.5555556,588.1222222,945.7777778,357.75,57.09166667,124.25,34.56666667,8.111111111,59708,20.25,0,0,0,9.57109375
11/28/2017,0,1,15.73583333,7.525,4.566666667,182.7958333,35.15416667,6.536666667,547.3333333,588.4333333,956.6666667,368.25,48.575,127.75,41.1,8.686666667,80066,20.25,0,0,0,9.86640625
12/12/2017,0,1,13.16527778,5.775,4.255555556,101.7319444,38.28472222,3.378888889,541.1111111,588.7444444,967.5555556,378.75,40.05833333,131.25,47.63333333,9.262222222,86783,20.25,0,0,0,10.16171875
12/26/2017,0,1,12.49775,5.1275,4.1525,83.985,41.1340625,2.1513125,542.76875,593.638125,985.11875,391.39375,36.87625,130.493125,50.869375,9.363625,95237,20.25,0,0,0,10.45703125
1/9/2018,0,1,13.73325,5.5825,4.2575,129.555,43.7021875,2.8539375,552.30625,603.114375,1009.35625,406.18125,39.02875,125.479375,50.808125,8.990875,123500,20.25,0,0,0,10.75234375
1/23/2018,0,1,14.96875,6.0375,4.3625,175.125,46.2703125,3.5565625,561.84375,612.590625,1033.59375,420.96875,41.18125,120.465625,50.746875,8.618125,196833,20.25,0,0,0,10.62477273
2/6/2018,0,1,16.20425,6.4925,4.4675,220.695,48.8384375,4.2591875,571.38125,622.066875,1057.83125,435.75625,43.33375,115.451875,50.685625,8.245375,216673,20.25,0,0,0,10.07431818
2/20/2018,0,1,17.43975,6.9475,4.5725,266.265,51.4065625,4.9618125,580.91875,631.543125,1082.06875,450.54375,45.48625,110.438125,50.624375,7.872625,241690,20.25,0,0,0,9.523863636
3/6/2018,0,1,18.67525,7.4025,4.6775,311.835,53.9746875,5.6644375,590.45625,641.019375,1106.30625,465.33125,47.63875,105.424375,50.563125,7.499875,248500,20.25,0,0,0,8.973409091
