Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/10/16,160,1,24.02133333,5.273333333,18.58666667,2509.583333,426.6833333,6.828666667,25.31333333,292.6333333,766.6,474.3333333,21.18,78.43333333,267.32,7.821333333,689100,20.25,0,0,0,9.464
2018/10/30,160,1,20.654,4.603333333,17.79,2056.41,340.8233333,7.119666667,59.59333333,254.06,697.3333333,443.5,12.06733333,74.06666667,194.4666667,8.594,716100,20.25,0,0,0,10.191
2018/11/13,160,1,17.266,3.53,16.81,1469.39,233.91,7.367,95.34,195.54,604,408.5,4.386,68,100.2,9.406,413290,20.25,0,0,0,10.849
2018/11/27,160,1,11.01461538,2.115384615,10.67692308,1256.361538,220.9846154,6.633076923,125.8461538,151.2692308,421.5384615,270.6923077,5.566153846,59.25384615,25.42307692,10.77307692,417740,20.25,0,0,0,11.14230769
2018/12/11,160,1,10.2884,1.9576,9.84,1280.196,224.4512,6.6388,130,145.5,392,247,6.08,57.9,15.5,10.99192,559320,20.25,0,0,0,10.98952
2018/12/25,160,1,10.6132,2.0248,10.12,1326.508,226.3776,6.8124,130,145.5,392,247,6.08,57.9,15.5,10.99416,658850,20.25,0,0,0,10.77896
2019/1/8,160,1,10.938,2.092,10.4,1372.82,228.304,6.986,130,145.5,392,247,6.08,57.9,15.5,10.9964,717730,20.25,0,0,0,10.5684
2019/1/22,160,1,11.2628,2.1592,10.68,1419.132,230.2304,7.1596,130,145.5,392,247,6.08,57.9,15.5,10.99864,676720,20.25,0,0,0,10.35784
2019/2/5,160,1,11.5876,2.2264,10.96,1465.444,232.1568,7.3332,130,145.5,392,247,6.08,57.9,15.5,11.00088,546790,20.25,0,0,0,10.14728
2019/2/19,160,1,11.9124,2.2936,11.24,1511.756,234.0832,7.5068,130,145.5,392,247,6.08,57.9,15.5,11.00312,502360,12.79583333,110.9508055,0,92.75994179,9.93672
2019/3/5,160,1,12.2372,2.3608,11.52,1558.068,236.0096,7.6804,130,145.5,392,247,6.08,57.9,15.5,11.00536,536110,12.4625,261.7953463,0,357.0674318,9.72616
2019/3/19,160,1,12.562,2.428,11.8,1604.38,237.936,7.854,130,145.5,392,247,6.08,57.9,15.5,11.0076,514770,9.7875,140.2235137,161.8207088,895.1868482,9.5156
2019/4/2,160,1,12.8868,2.4952,12.08,1650.692,239.8624,8.0276,130,145.5,392,247,6.08,57.9,15.5,11.00984,502000,20.875,110.8559012,339.8516009,101.671136,9.30504
2019/4/16,160,1,16.64285714,3.119047619,11.97619048,1988.285714,258.5714286,8.931428571,130,145.5,392,247,6.08,57.9,15.5,9.945238095,574070,18.825,0,834.741409,115.9871211,8.677142857
2019/4/30,160,1,18.94,3.5,11.9,2194,270,9.48,130,145.5,392,247,6.08,57.9,15.5,9.29,456850,23.3,0,403.4574853,79.63901715,8.3
2019/5/14,160,1,18.94,3.5,11.9,2194,270,9.48,130,145.5,392,247,6.08,57.9,15.5,9.29,359790,26.35416667,0,832.1745881,179.4418541,8.3
2019/5/28,160,1,18.94,3.5,11.9,2194,270,9.48,130,145.5,392,247,6.08,57.9,15.5,9.29,305006,25.77083333,0,546.2744134,0,8.3
2019/6/11,160,1,18.94,3.5,11.9,2194,270,9.48,130,145.5,392,247,6.08,57.9,15.5,9.29,225986,25.87916667,0,768.0767205,56.69906188,8.3
2019/6/25,160,1,18.94,3.5,11.9,2194,270,9.48,130,145.5,392,247,6.08,57.9,15.5,9.29,133150,27.03333333,32.15819737,740.3804623,10.90817465,8.3
2019/7/9,160,1,18.94,3.5,11.9,2194,270,9.48,130,145.5,392,247,6.08,57.9,15.5,9.29,141089,28.51666667,0,1170.09982,0,8.3
