Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/10/2,70,1,27.3,0.8,16.7,759.2,151.5,5.83,18.5,296.5,942,646,76.3,85,278,6.84,729660,20.25,0,0,0,8.74
2018/10/16,70,1,24.22933333,9.106666667,20.71333333,1334.133333,203.8133333,7.603333333,230.8333333,509.7666667,1033.466667,523.7333333,56.32666667,121.4,278.9333333,8.613333333,689100,20.25,0,0,0,10.14
2018/10/30,70,1,23.3522619,9.754166667,20.77559524,1442.815476,219.733631,7.688214286,246,525,1040,515,54.9,124,279,8.953571429,716100,20.25,0,0,0,10.1835119
2018/11/13,70,1,22.64392857,9.8125,20.53392857,1515.632143,232.8544643,7.643214286,246,525,1040,515,54.9,124,279,9.183571429,413290,20.25,0,0,0,10.12267857
2018/11/27,70,1,21.93559524,9.870833333,20.2922619,1588.44881,245.9752976,7.598214286,246,525,1040,515,54.9,124,279,9.413571429,417740,20.25,0,0,0,10.06184524
2018/12/11,70,1,21.2272619,9.929166667,20.05059524,1661.265476,259.096131,7.553214286,246,525,1040,515,54.9,124,279,9.643571429,559320,20.25,0,0,0,10.0010119
2018/12/25,70,1,20.51892857,9.9875,19.80892857,1734.082143,272.2169643,7.508214286,246,525,1040,515,54.9,124,279,9.873571429,658850,20.25,0,0,0,9.940178571
2019/1/8,70,1,19.81059524,10.04583333,19.5672619,1806.89881,285.3377976,7.463214286,246,525,1040,515,54.9,124,279,10.10357143,717730,20.25,0,0,0,9.879345238
2019/1/22,70,1,19.1022619,10.10416667,19.32559524,1879.715476,298.458631,7.418214286,246,525,1040,515,54.9,124,279,10.33357143,676720,20.25,0,0,0,9.818511905
2019/2/5,70,1,18.39392857,10.1625,19.08392857,1952.532143,311.5794643,7.373214286,246,525,1040,515,54.9,124,279,10.56357143,546790,20.25,0,0,0,9.757678571
2019/2/19,70,1,17.68559524,10.22083333,18.8422619,2025.34881,324.7002976,7.328214286,246,525,1040,515,54.9,124,279,10.79357143,502360,12.79583333,110.9508055,0,92.75994179,9.696845238
2019/3/5,70,1,16.9772619,10.27916667,18.60059524,2098.165476,337.821131,7.283214286,246,525,1040,515,54.9,124,279,11.02357143,536110,12.4625,261.7953463,0,357.0674318,9.636011905
2019/3/19,70,1,16.26892857,10.3375,18.35892857,2170.982143,350.9419643,7.238214286,246,525,1040,515,54.9,124,279,11.25357143,514770,9.7875,140.2235137,161.8207088,895.1868482,9.575178571
2019/4/2,70,1,15.56059524,10.39583333,18.1172619,2243.79881,364.0627976,7.193214286,246,525,1040,515,54.9,124,279,11.48357143,502000,20.875,110.8559012,339.8516009,101.671136,9.514345238
2019/4/16,70,1,18.59285714,11.76190476,15.68571429,1958.047619,312.3809524,7.332380952,246,525,1040,515,54.9,124,279,10.26809524,574070,18.825,0,834.741409,115.9871211,10.12904762
2019/4/30,70,1,20.49,12.6,14.2,1779,280,7.42,246,525,1040,515,54.9,124,279,9.51,456850,23.3,0,403.4574853,79.63901715,10.51
2019/5/14,70,1,20.49,12.6,14.2,1779,280,7.42,246,525,1040,515,54.9,124,279,9.51,359790,26.35416667,0,832.1745881,179.4418541,10.51
2019/5/28,70,1,20.49,12.6,14.2,1779,280,7.42,246,525,1040,515,54.9,124,279,9.51,305006,25.77083333,0,546.2744134,0,10.51
2019/6/11,70,1,20.49,12.6,14.2,1779,280,7.42,246,525,1040,515,54.9,124,279,9.51,225986,25.87916667,0,768.0767205,56.69906188,10.51
2019/6/25,70,1,20.49,12.6,14.2,1779,280,7.42,246,525,1040,515,54.9,124,279,9.51,133150,27.03333333,32.15819737,740.3804623,10.90817465,10.51
2019/7/9,70,1,20.49,12.6,14.2,1779,280,7.42,246,525,1040,515,54.9,124,279,9.51,141089,28.51666667,0,1170.09982,0,10.51
