Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/5/15,60,1,23.75,2.8,8.75,1454.075,257.35,6.63,232.5,247.36,608.5,361,15.2,59.95,14.86,9.775,297530,20.25,0,0,0,8.085
2018/5/29,60,1,26.515,3.15,7.1,1191.775,201.575,7.395,332,425.91,842,416,43.6,68.2,93.91,8.085,297120,20.25,0,0,0,8.81
2018/6/12,60,1,26.08371951,3.557926829,7.384146341,736.2240854,102.270122,8.403658537,496.1707317,667.8719512,1162.884146,495.0121951,73.81768293,77.72926829,171.7012195,6.14097561,250940,20.25,0,0,0,11.63908537
2018/6/26,60,1,25.17115854,3.873780488,8.152439024,766.7722561,106.4103659,8.43097561,482.5121951,639.6158537,1128.652439,489.0365854,70.05304878,81.58780488,157.1036585,6.502926829,191119,20.25,0,0,0,11.5972561
2018/7/10,60,1,24.25859756,4.189634146,8.920731707,797.3204268,110.5506098,8.458292683,468.8536585,611.3597561,1094.420732,483.0609756,66.28841463,85.44634146,142.5060976,6.864878049,161598,20.25,0,0,0,11.55542683
2018/7/24,60,1,23.34603659,4.505487805,9.68902439,827.8685976,114.6908537,8.485609756,455.195122,583.1036585,1060.189024,477.0853659,62.52378049,89.30487805,127.9085366,7.226829268,121074,20.25,0,0,0,11.51359756
2018/8/7,60,1,22.43347561,4.821341463,10.45731707,858.4167683,118.8310976,8.512926829,441.5365854,554.847561,1025.957317,471.1097561,58.75914634,93.16341463,113.3109756,7.588780488,170574,20.25,0,0,0,11.47176829
2018/8/21,60,1,21.52091463,5.137195122,11.22560976,888.964939,122.9713415,8.540243902,427.8780488,526.5914634,991.7256098,465.1341463,54.9945122,97.02195122,98.71341463,7.950731707,241458,20.25,0,0,0,11.42993902
2018/9/4,60,1,20.60835366,5.45304878,11.99390244,919.5131098,127.1115854,8.567560976,414.2195122,498.3353659,957.4939024,459.1585366,51.22987805,100.8804878,84.11585366,8.312682927,295243,20.25,0,0,0,11.38810976
2018/9/18,60,1,19.69579268,5.768902439,12.76219512,950.0612805,131.2518293,8.594878049,400.5609756,470.0792683,923.2621951,453.1829268,47.4652439,104.7390244,69.51829268,8.674634146,723360,20.25,0,0,0,11.34628049
2018/10/2,60,1,18.78323171,6.084756098,13.5304878,980.6094512,135.3920732,8.622195122,386.902439,441.8231707,889.0304878,447.2073171,43.70060976,108.597561,54.92073171,9.036585366,729660,20.25,0,0,0,11.30445122
2018/10/16,60,1,17.87067073,6.400609756,14.29878049,1011.157622,139.5323171,8.649512195,373.2439024,413.5670732,854.7987805,441.2317073,39.93597561,112.4560976,40.32317073,9.398536585,689100,20.25,0,0,0,11.26262195
2018/10/30,60,1,16.95810976,6.716463415,15.06707317,1041.705793,143.672561,8.676829268,359.5853659,385.3109756,820.5670732,435.2560976,36.17134146,116.3146341,25.72560976,9.760487805,716100,20.25,0,0,0,11.22079268
2018/11/13,60,1,16.04554878,7.032317073,15.83536585,1072.253963,147.8128049,8.704146341,345.9268293,357.054878,786.3353659,429.2804878,32.40670732,120.1731707,11.12804878,10.12243902,413290,20.25,0,0,0,11.17896341
2018/11/27,60,1,14.18166667,6.870833333,13.77708333,970.8052083,137.49375,8.341041667,366.1458333,383.93125,787.4791667,403.4791667,29.83541667,111.375,17.78541667,10.36041667,417740,20.25,0,0,0,11.27770833
2018/12/11,60,1,12.05833333,6.579166667,10.94791667,833.3572917,123.23125,7.871458333,395.6041667,425.84375,798.2708333,372.2708333,27.58958333,99.125,30.23958333,10.56458333,559320,20.25,0,0,0,11.41479167
2018/12/25,60,1,9.935,6.2875,8.11875,695.909375,108.96875,7.401875,425.0625,467.75625,809.0625,341.0625,25.34375,86.875,42.69375,10.76875,658850,20.25,0,0,0,11.551875
2019/1/8,60,1,8.215,6.5,6,567.3,90.7375,7.3725,463.75,514.85,859,344,22.7,73.4,51.1,11.085,717730,20.25,0,0,0,11.5975
2019/1/22,60,1,7.221,7.62,5.16,454.6,65.3625,8.1355,519.05,571.27,979.4,408.4,19.34,57.72,52.22,11.603,676720,20.25,0,0,0,11.4785
2019/2/5,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,546790,20.25,0,0,0,11.47
2019/2/19,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,502360,12.79583333,110.9508055,0,92.75994179,11.47
2019/3/5,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,536110,12.4625,261.7953463,0,357.0674318,11.47
2019/3/19,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,514770,9.7875,140.2235137,161.8207088,895.1868482,11.47
2019/4/2,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,502000,20.875,110.8559012,339.8516009,101.671136,11.47
2019/4/16,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,574070,18.825,0,834.741409,115.9871211,11.47
2019/4/30,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,456850,23.3,0,403.4574853,79.63901715,11.47
2019/5/14,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,359790,26.35416667,0,832.1745881,179.4418541,11.47
2019/5/28,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,305006,25.77083333,0,546.2744134,0,11.47
2019/6/11,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,225986,25.87916667,0,768.0767205,56.69906188,11.47
2019/6/25,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,133150,27.03333333,32.15819737,740.3804623,10.90817465,11.47
2019/7/9,60,1,7.15,7.7,5.1,446.55,63.55,8.19,523,575.3,988,413,19.1,56.6,52.3,11.64,141089,28.51666667,0,1170.09982,0,11.47
