Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2018/6/26,60,2,23.7720122,1.147560976,3.836585366,933.4051829,132.1929878,8.082926829,39.43902439,276.1591463,549.1890244,273.0426829,83.93536585,77.49512195,236.720122,1.600792683,191119,20.25,0,0,0,1.9025
2018/7/10,60,2,22.95335366,1.779268293,4.86097561,1009.675305,138.1216463,8.304878049,65.73170732,280.2652439,571.9817073,291.7378049,78.62560976,81.55853659,214.5335366,2.427987805,161598,20.25,0,0,0,2.7775
2018/7/24,60,2,22.13469512,2.41097561,5.885365854,1085.945427,144.0503049,8.526829268,92.02439024,284.3713415,594.7743902,310.4329268,73.31585366,85.62195122,192.3469512,3.255182927,121074,20.25,0,0,0,3.6525
2018/8/7,60,2,21.31603659,3.042682927,6.909756098,1162.215549,149.9789634,8.748780488,118.3170732,288.477439,617.5670732,329.1280488,68.00609756,89.68536585,170.1603659,4.082378049,170574,20.25,0,0,0,4.5275
2018/8/21,60,2,20.49737805,3.674390244,7.934146341,1238.485671,155.907622,8.970731707,144.6097561,292.5835366,640.3597561,347.8231707,62.69634146,93.74878049,147.9737805,4.909573171,241458,20.25,0,0,0,5.4025
2018/9/4,60,2,19.67871951,4.306097561,8.958536585,1314.755793,161.8362805,9.192682927,170.902439,296.6896341,663.152439,366.5182927,57.38658537,97.81219512,125.7871951,5.736768293,295243,20.25,0,0,0,6.2775
2018/9/18,60,2,18.86006098,4.937804878,9.982926829,1391.025915,167.764939,9.414634146,197.195122,300.7957317,685.945122,385.2134146,52.07682927,101.8756098,103.6006098,6.563963415,723360,20.25,0,0,0,7.1525
2018/10/2,60,2,18.04140244,5.569512195,11.00731707,1467.296037,173.6935976,9.636585366,223.4878049,304.9018293,708.7378049,403.9085366,46.76707317,105.9390244,81.41402439,7.391158537,729660,20.25,0,0,0,8.0275
2018/10/16,60,2,17.2227439,6.201219512,12.03170732,1543.566159,179.6222561,9.858536585,249.7804878,309.0079268,731.5304878,422.6036585,41.45731707,110.002439,59.22743902,8.218353659,689100,20.25,0,0,0,8.9025
2018/10/30,60,2,16.40408537,6.832926829,13.05609756,1619.83628,185.5509146,10.0804878,276.0731707,313.1140244,754.3231707,441.2987805,36.14756098,114.0658537,37.04085366,9.04554878,716100,20.25,0,0,0,9.7775
2018/11/13,60,2,15.58542683,7.464634146,14.0804878,1696.106402,191.4795732,10.30243902,302.3658537,317.220122,777.1158537,459.9939024,30.83780488,118.1292683,14.85426829,9.872743902,413290,20.25,0,0,0,10.6525
2018/11/27,60,2,13.808125,7.39375,12.35208333,1514.438542,175.9291667,9.877916667,293.1041667,321.9270833,732.0416667,410.1458333,27.40833333,104.7,28.82291667,10.25166667,417740,20.25,0,0,0,10.96145833
2018/12/11,60,2,11.769375,7.13125,9.872916667,1262.423958,154.5208333,9.277083333,274.1458333,326.7979167,668.4583333,341.6041667,24.49166667,86.5,52.65208333,10.50833333,559320,20.25,0,0,0,11.11604167
2018/12/25,60,2,9.730625,6.86875,7.39375,1010.409375,133.1125,8.67625,255.1875,331.66875,604.875,273.0625,21.575,68.3,76.48125,10.765,658850,20.25,0,0,0,11.270625
2019/1/8,60,2,8.075,7.025,5.725,745.525,106.9375,8.05,315.75,393.1,656,262.75,19.175,54.7,77.35,11.04,717730,20.25,0,0,0,11.37
2019/1/22,60,2,7.109,7.935,5.515,457.475,72.1825,7.378,519.45,556.34,913.6,357.25,17.705,49.38,36.89,11.348,676720,20.25,0,0,0,11.37
2019/2/5,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,546790,20.25,0,0,0,11.37
2019/2/19,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,502360,12.79583333,110.9508055,0,92.75994179,11.37
2019/3/5,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,536110,12.4625,261.7953463,0,357.0674318,11.37
2019/3/19,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,514770,9.7875,140.2235137,161.8207088,895.1868482,11.37
2019/4/2,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,502000,20.875,110.8559012,339.8516009,101.671136,11.37
2019/4/16,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,574070,18.825,0,834.741409,115.9871211,11.37
2019/4/30,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,456850,23.3,0,403.4574853,79.63901715,11.37
2019/5/14,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,359790,26.35416667,0,832.1745881,179.4418541,11.37
2019/5/28,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,305006,25.77083333,0,546.2744134,0,11.37
2019/6/11,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,225986,25.87916667,0,768.0767205,56.69906188,11.37
2019/6/25,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,133150,27.03333333,32.15819737,740.3804623,10.90817465,11.37
2019/7/9,60,2,7.04,8,5.5,436.9,69.7,7.33,534,568,932,364,17.6,49,34,11.37,141089,28.51666667,0,1170.09982,0,11.37
