Date,Station,Depth,water_temperature_past,turbidity_past,Chl_past,POC_past,PN_past,CtoN_past,NO3/NO2_past,DIN_past,TDN_past,DON_past,PO4_past,SiO2_past,NH4_past,DO_past,ACC_FLOW_60,ATMP,NW14,SW14,N14,DO_now
2017/12/27,180,2,9.014375,1.975,7.55,1069.0,146.246875,8.449375,0.0,25.04375,295.375,270.4375,2.953125,9.786875,25.04375,9.95125,85185.0,20.25,0.0,0.0,0.0,10.451875
2018/1/10,180,2,5.2321875,2.5875,8.425,1211.45,148.7734375,9.4446875,0.0,26.421875,293.1875,266.71875,4.1015625,7.0984375,26.421875,11.005625,114890.0,20.25,0.0,0.0,0.0,10.9309375
2018/1/24,180,2,1.45,3.2,9.3,1353.9,151.3,10.44,0.0,27.8,291.0,263.0,5.25,4.41,27.8,12.06,163416.0,20.25,0.0,0.0,0.0,11.41
2018/2/7,180,2,3.924230769,3.092307692,8.613461538,1397.320192,170.6105769,9.928461538,0.0,28.02884615,292.6153846,264.4807692,5.538076923,10.14326923,28.02884615,11.25365385,210243.0,20.25,0.0,0.0,0.0,10.81365385
2018/2/21,180,2,6.398461538,2.984615385,7.926923077,1440.740385,189.9211538,9.416923077,0.0,28.25769231,294.2307692,265.9615385,5.826153846,15.87653846,28.25769231,10.44730769,227163.0,20.25,0.0,0.0,0.0,10.21730769
2018/3/7,180,2,8.872692308,2.876923077,7.240384615,1484.160577,209.2317308,8.905384615,0.0,28.48653846,295.8461538,267.4423077,6.114230769,21.60980769,28.48653846,9.640961538,236040.0,20.25,0.0,0.0,0.0,9.620961538
2018/3/21,180,2,11.34692308,2.769230769,6.553846154,1527.580769,228.5423077,8.393846154,0.0,28.71538462,297.4615385,268.9230769,6.402307692,27.34307692,28.71538462,8.834615385,276520.0,20.25,0.0,0.0,0.0,9.024615385
2018/4/4,180,2,13.82115385,2.661538462,5.867307692,1571.000962,247.8528846,7.882307692,0.0,28.94423077,299.0769231,270.4038462,6.690384615,33.07634615,28.94423077,8.028269231,247180.0,20.25,0.0,0.0,0.0,8.428269231
2018/4/18,180,2,16.29538462,2.553846154,5.180769231,1614.421154,267.1634615,7.370769231,0.0,29.17307692,300.6923077,271.8846154,6.978461538,38.80961538,29.17307692,7.221923077,291370.0,20.25,0.0,0.0,0.0,7.831923077
2018/5/2,180,2,18.76961538,2.446153846,4.494230769,1657.841346,286.4740385,6.859230769,0.0,29.40192308,302.3076923,273.3653846,7.266538462,44.54288462,29.40192308,6.415576923,300960.0,20.25,0.0,0.0,0.0,7.235576923
2018/5/16,180,2,21.51571429,1.885714286,3.685714286,1442.978571,249.7357143,6.828571429,0.0,30.64285714,293.0,262.8571429,19.96428571,59.65714286,30.64285714,4.418571429,296530.0,20.25,0.0,0.0,0.0,6.234285714
2018/5/30,180,2,24.46571429,0.985714286,2.785714286,1034.403571,170.9607143,7.158571429,0.0,32.64285714,275.5,243.3571429,41.96928571,81.80714286,32.64285714,1.528571429,294090.0,20.25,0.0,0.0,0.0,4.929285714
2018/6/13,180,2,26.15285714,1.323809524,3.580952381,4257.852381,351.2761905,9.185714286,0.0,25.88095238,289.3333333,263.952381,36.27619048,80.82380952,25.88095238,1.844285714,245830.0,20.25,0.0,0.0,0.0,5.238571429
2018/6/27,180,2,26.84810127,2.467088608,5.486075949,9664.275316,692.0303797,12.16151899,0.0,16.08860759,325.9367089,310.3417722,12.93164557,64.11392405,16.08860759,4.31835443,189069.0,20.25,0.0,0.0,0.0,6.59
2018/7/11,180,2,26.96151899,2.006329114,5.291139241,8037.129747,592.3556962,10.92278481,0.0,52.32911392,353.0506329,301.1265823,30.17468354,68.50886076,52.32911392,3.595316456,155404.0,20.25,0.0,0.0,0.0,5.75
2018/7/25,180,2,27.07493671,1.54556962,5.096202532,6409.984177,492.6810127,9.684050633,0.0,88.56962025,380.164557,291.9113924,47.41772152,72.90379747,88.56962025,2.872278481,121174.0,20.25,0.0,0.0,0.0,4.91
2018/8/8,180,2,27.18835443,1.084810127,4.901265823,4782.838608,393.0063291,8.445316456,0.0,124.8101266,407.278481,282.6962025,64.66075949,77.29873418,124.8101266,2.149240506,175534.0,20.25,0.0,0.0,0.0,4.07
2018/8/22,180,2,27.30177215,0.624050633,4.706329114,3155.693038,293.3316456,7.206582278,0.0,161.0506329,434.3924051,273.4810127,81.90379747,81.69367089,161.0506329,1.426202532,242454.0,20.25,0.0,0.0,0.0,3.23
2018/9/5,180,2,27.41518987,0.163291139,4.511392405,1528.547468,193.656962,5.967848101,0.0,197.2911392,461.5063291,264.2658228,99.14683544,86.08860759,197.2911392,0.703164557,331418.0,20.25,0.0,0.0,0.0,2.39
2018/9/19,180,2,26.60818182,0.059090909,5.545454545,714.1227273,152.2727273,5.367727273,0.0,208.8636364,471.7272727,262.8636364,104.7318182,86.56363636,208.8636364,0.771818182,725300.0,20.25,0.0,0.0,0.0,2.335
2018/10/3,180,2,24.57393939,0.43030303,8.218181818,983.3257576,188.6090909,5.619090909,0.0,187.5454545,459.4242424,271.8787879,94.77272727,81.81212121,187.5454545,1.896060606,725610.0,20.25,0.0,0.0,0.0,3.326666667
2018/10/17,180,2,22.53969697,0.801515152,10.89090909,1252.528788,224.9454545,5.870454545,0.0,166.2272727,447.1212121,280.8939394,84.81363636,77.06060606,166.2272727,3.02030303,687190.0,20.25,0.0,0.0,0.0,4.318333333
2018/10/31,180,2,20.50545455,1.172727273,13.56363636,1521.731818,261.2818182,6.121818182,0.0,144.9090909,434.8181818,289.9090909,74.85454545,72.30909091,144.9090909,4.144545455,718410.0,20.25,0.0,0.0,0.0,5.31
2018/11/14,180,2,18.47121212,1.543939394,16.23636364,1790.934848,297.6181818,6.373181818,0.0,123.5909091,422.5151515,298.9242424,64.89545455,67.55757576,123.5909091,5.268787879,396190.0,20.25,0.0,0.0,0.0,6.301666667
2018/11/28,180,2,16.4369697,1.915151515,18.90909091,2060.137879,333.9545455,6.624545455,0.0,102.2727273,410.2121212,307.9393939,54.93636364,62.80606061,102.2727273,6.393030303,423900.0,20.25,0.0,0.0,0.0,7.293333333
2018/12/12,180,2,14.40272727,2.286363636,21.58181818,2329.340909,370.2909091,6.875909091,0.0,80.95454545,397.9090909,316.9545455,44.97727273,58.05454545,80.95454545,7.517272727,568980.0,20.25,0.0,0.0,0.0,8.285
2018/12/26,180,2,12.36848485,2.657575758,24.25454545,2598.543939,406.6272727,7.127272727,0.0,59.63636364,385.6060606,325.969697,35.01818182,53.3030303,59.63636364,8.641515152,667190.0,20.25,0.0,0.0,0.0,9.276666667
2019/1/9,180,2,10.33424242,3.028787879,26.92727273,2867.74697,442.9636364,7.378636364,0.0,38.31818182,373.3030303,334.9848485,25.05909091,48.55151515,38.31818182,9.765757576,711760.0,20.25,0.0,0.0,0.0,10.26833333
2019/1/23,180,2,8.3,3.4,29.6,3136.95,479.3,7.63,0.0,17.0,361.0,344.0,15.1,43.8,17.0,10.89,673250.0,20.25,0.0,0.0,0.0,11.26
2019/2/6,180,2,8.276666667,3.586666667,22.18,2349.216667,366.6,7.382666667,2.202666667,17.70933333,349.8,331.8666667,8.053333333,47.39333333,15.50666667,11.06266667,535000.0,20.25,0.0,0.0,0.0,11.13866667
2019/2/20,180,2,8.253333333,3.773333333,14.76,1561.483333,253.9,7.135333333,4.405333333,18.41866667,338.6,319.7333333,1.006666667,50.98666667,14.01333333,11.23533333,506660.0,5.745833333,110.9508055,0.0,216.4278186,11.01733333
2019/3/6,180,2,10.33285714,3.542857143,18.8,1346.114286,223.7428571,7.005714286,4.72,18.52,337.0,318.0,0.0,51.5,13.8,9.948571429,536290.0,9.4375,261.7953463,0.0,478.4158328,10.27142857
2019/3/20,180,2,12.76285714,3.242857143,24.75,1226.139286,207.3428571,6.895714286,4.72,18.52,337.0,318.0,0.0,51.5,13.8,8.418571429,511450.0,11.32916667,140.2235137,161.8207088,650.1705704,9.421428571
2019/4/3,180,2,14.9993617,2.868085106,20.34042553,1243.468085,211.3829787,6.864680851,4.72,18.52,337.0,318.0,0.0,51.5,13.8,6.46893617,506250.0,14.37083333,110.8559012,339.8516009,217.6582571,7.839574468
2019/4/17,180,2,17.20361702,2.480851064,14.20425532,1283.680851,218.8297872,6.846808511,4.72,18.52,337.0,318.0,0.0,51.5,13.8,4.449361702,571900.0,21.10833333,0.0,834.741409,0.0,6.135744681
2019/5/1,180,2,19.40787234,2.093617021,8.068085106,1323.893617,226.2765957,6.82893617,4.72,18.52,337.0,318.0,0.0,51.5,13.8,2.429787234,446430.0,19.575,0.0,403.4574853,156.2799968,4.431914894
2019/5/15,180,2,20.51,1.9,5.0,1344.0,230.0,6.82,4.72,18.52,337.0,318.0,0.0,51.5,13.8,1.42,354836.0,25.725,0.0,832.1745881,102.8008744,3.58
2019/5/29,180,2,20.51,1.9,5.0,1344.0,230.0,6.82,4.72,18.52,337.0,318.0,0.0,51.5,13.8,1.42,302786.0,24.71666667,0.0,546.2744134,0.0,3.58
2019/6/12,180,2,20.51,1.9,5.0,1344.0,230.0,6.82,4.72,18.52,337.0,318.0,0.0,51.5,13.8,1.42,214426.0,27.14583333,0.0,882.2050426,56.69906188,3.58
2019/6/26,180,2,20.51,1.9,5.0,1344.0,230.0,6.82,4.72,18.52,337.0,318.0,0.0,51.5,13.8,1.42,130768.0,26.09583333,32.15819737,626.2521402,10.90817465,3.58
2019/7/10,180,2,20.51,1.9,5.0,1344.0,230.0,6.82,4.72,18.52,337.0,318.0,0.0,51.5,13.8,1.42,141089.0,28.51666667,0.0,1170.09982,0.0,3.58
